الباقیات,1
الصالحات,1
سایل,1
مقدمه,1
جازم,1
درینج,1
مخطیم,1
السؤال,1
نصف,1
هرکسی,1
مصیب,1
چوگان,1
موحد,1
تصرفی,1
درآبند,1
محمولست,1
باختیار,1
قولی,1
اودرمیان,1
اولای,1
همچنانند,1
مردهاند,1
اسیاند,1
پنجه,1
مزنید,1
زدند,1
ونمرود,1
لوط,1
ثمود,1
اتقیا,1
اشقیا,1
ورزند,1
رآه,1
رآنی,1
قصده,1
قصدنی,1
حرم,1
خادمان,1
رگهای,1
بیخهای,1
مخدوم,1
بتربة,1
خوبیست,1
نخواهم_که,1
آزرده,1
بارگفتهام,1
راضیم,1
شعری,1
شکمبه,1
میشوراند,1
بشکمبه,1
بنگرد,1
خریدارند,1
فروشد,1
دونتر,1
متاعها,1
ورنجها,1
فضلا,1
نغول,1
اندیشان,1
ننگ‌تر,1
میماندیم,1
میزیستیم,1
میورزیدیم,1
خواستندی,1
اگرنگوییم,1
بنماییم,1
می‌طلبیم,1
نمییابیم,1
مییابیم,1
مشغولیم,1
خالیست,1
راهیم,1
عملیم,1
دلست,1
نخوانی,1
شنویم,1
رجاست,1
رجاخود,1
رجایی,1
بنمابی,1
کارید,1
خایفست,1
مانعی,1
مجدتر,1
پراوست,1
قوی‌تر,1
پروازش,1
دایمست,1
منفک,1
درود,1
ایمست,1
ناطقست,1
سیلابست,1
پوسیدند,1
ونطق,1
کله,1
جوف,1
الفرا,1
درویشند,1
بعدازو,1
اقوال,1
فکانما,1
رآی,1
وکل,1
نسخهٔ,1
شاهی,1
شانزدهم,1
بتان,1
جملهایم,1
باطنا,1
بیچگونه,1
خورده_باشد,1
نغزی,1
اگرنی,1
شادند,1
الطیر,1
بجناحیه,1
والمؤمن,1
بهمته,1
صنفاند,1
ملایکه‌اند,1
طبعست,1
غذاست,1
حیاتست,1
بالین,1
مجردست,1
نراند,1
حساب,1
نگیرند,1
صنف,1
بهایمند,1
ماهیش,1
مارش,1
کشاکش,1
الملائکة,1
البهایم,1
بهیمه,1
بتنازع,1
زخوف,1
رهیدند,1
لاخوف,1
ولاهم,1
یحزنون,1
عقلشان,1
تنازع,1
طایفهاند,1
فغانی,1
تحسری,1
بزندگانی,1
مومنانند,1
درمنزل,1
رسانند,1
منتظرند,1
باسفل,1
السافلین,1
نصرالله,1
همتها,1
آورم,1
نزیستم,1
آنساعت,1
ولایتها,1
بلشکر,1
میگشودی,1
درمیآیند,1
ذمیمه,1
نومید,1
می‌پنداشتی,1
سنتست,1
نهادهام,1
توداری,1
میفرماییم,1
نخواهی_بریدن,1
درآیی,1
بیفتی,1
شیرخواره,1
قواهای,1
مینمودی,1
مینمودیم,1
میگرفتی,1
عنایتهاء,1
فرومیآیند,1
فسبح,1
بحمد,1
واستغفره,1
پندار,1
میپنداشتی,1
ازماست,1
توابا,1
عملش,1
نمیداریم,1
دیگرانش,1
صفتها,1
نشاندهاند,1
زرند,1
درند,1
آینهاند,1
بآیینه,1
آینگی,1
معیوب,1
نشانند,1
انسانیت,1
بیضد,1
اخرج,1
بصفاتی,1
باولیا,1
ضدی,1
مینمودند,1
مشهورتر,1
لیطفئوا,1
نورالله,1
بافواههم,1
متم,1
نوره,1
میفشاند,1
بخار,1
بنعمت,1
فقیری,1
پیشانی,1
سبحان,1
یعذب,1
عباده,1
بالنعم,1
هفدهم,1
برآنک,1
ردمیکند,1
بنابینایی,1
قندز,1
قندزی,1
قندزرا,1
قندزست,1
بتقلید,1
روغن,1
جغجغی,1
بدانش,1
مقریبی,1
مدادا,1
لکلمات,1
لنفد,1
تنفد,1
درمسنگ,1
رمزیست,1
عطاری,1
غیرهما,1
بعربی,1
میدادم,1
خواندندی,1
نمودندی,1
میخوردند,1
یادومن,1
نجایند,1
بیندازند,1
خروار,1
تالی,1
والقرآن,1
یلعنه,1
الاهم,1
چشمهاشان,1
بغفلت,1
آبادانیها,1
انگیزاند,1
نمیشودپس,1
ویرانی,1
هشیاریست,1
می‌گوییم,1
دریغست,1
آورده‌اند,1
حج,1
مهمانم,1
المراد,1
آبش,1
شورتر,1
شفقتم,1
جوشیده,1
پاس,1
نزدیکست,1
کوفه,1
واسط,1
میتوانید,1
بیارست,1
حمامها,1
تنعمها,1
لذتهای,1
بیامد,1
شوهرش,1
تائی,1
ازموشان,1
دشتی,1
بمهمان,1
کبود,1
تناول,1
خفت,1
بشوهر,1
وصفها,1
حکایتها,1
حسودان,1
بآسایش,1
رسیدهاند,1
حسدها,1
پندی,1
روزالست,1
چکانیده,1
قطره,1
محنتها,1
باقومی,1
تبارش,1
نیارست,1
خانهاش,1
قافلهٔ,1
میرفتند,1
نمییافتند,1
چاهی,1
دلو,1
سطلی,1
ریسمانها,1
کشیدند,1
بریسمانی,1
میبستند,1
برنمیآمدند,1
بقعر,1
نخواهم_رهیدن,1
بخودم,1
نشوم,1
بجواب,1
بیچارهٔ,1
طعنه,1
زده_باشم,1
جاگاه,1
مونسی,1
قعر,1
باشدبهتر,1
رهیدی,1
ترارها,1
ببرکت,1
آزاد,1
خونی,1
بمحبت,1
بخشیدم,1
مقلدان,1
دشوارست,1
هیجدهم,1
بیاعتقاد,1
پوشانیدی,1
شکاری,1
شکاریی,1
معینیست,1
پوش,1
پشمین,1
بجبه,1
دستار,1
هنریست,1
عبا,1
باشدتفاوت,1
پیغمبر,1
میپوشیدند,1
مقلدی,1
نسازند,1
فرنگی,1
جهودی,1
طعن,1
فویل,1
للمصلین,1
ساهون,1
یراؤن,1
ویمنعون,1
الماعون,1
کشیدنست,1
بقالی,1
رادوست,1
پیغامها,1
چنینم,1
چنانم,1
ومیسوزم,1
ستمها,1
دردسرست,1
نوزدهم,1
میباشی,1
رجالست,1
وصفهای,1
بددرتو,1
فرمودلارهبانیة,1
راهبان,1
ناستدن,1
باریک,1
بنمود,1
آنچیست,1
محالهای,1
میدوانند,1
وانک,1
برتافتن,1
میمالی,1
بردباری,1
دوانیدن,1
تعدی,1
میگردان,1
برنمیآیی,1
تقریرده,1
انگارم,1
عقدی,1
نرفته_است,1
معشوقهایست,1
خراباتی,1
هرگه,1
ازخود,1
وتحمل,1
محالات,1
حیف,1
باصحابه,1
ازغزا,1
بخسبیم,1
درآئیم,1
نشنید,1
کسوت,1
چشیدن,1
ناراندن,1
غصهای,1
ومردم,1
بیکبارگی,1
صفایی,1
بغیب,1
معتقدی,1
فرمودهاند,1
خبردادهاند,1
دادهاند,1
خواهم_رسیدن,1
پخته‌تر,1
نخواهد_رها,1
نانی,1
میگو,1
نخواهم_دادن,1
بردرها,1
دربندآن,1
الخصوص,1
تأکید,1
نادادن,1
نانمودن,1
رغبتشان,1
حریص,1
فسادست,1
غر,1
نمیبنید,1
گذرانیدم,1
زنگی,1
دریچه,1
بدرآورد,1
اندرونها,1
باطنهای,1
دریچهٔ,1
دویکست,1
ندیدهاند,1
هرزه,1
زاریها,1
بارخدا,1
زان,1
ایشانش,1
نخواهند_و,1
نتوانندش,1
خراباتیان,1
قحبهاند,1
بدیشان,1
توانددیدن,1
فروماندهاند,1
ونحن,1
ناکیم,1
روحانییم,1
محضیم,1
آدمیانند,1
ریز,1
یسفکون,1
تاآدمی,1
غذایشان,1
دوربینان,1
بلرزد,1
وه,1
کسم,1
ونیزاگر,1
بتابد,1
لایقاینم,1
خواهید_یافتن,1
بادباشد,1
بیتکلفی,1
تکلفها,1
دادمی,1
بیگه,1
وجویها,1
کندن,1
ملولند,1
میاورد,1
راعاشق,1
برنمیخیزد,1
برمیخیزد,1
تشویشات,1
احوالهای,1
وزارت,1
اینند,1
بیستم,1
کز,1
قبلهٔ,1
شاهست,1
دشمنانست,1
خطابست,1
تونیی,1
نشسته_باشد,1
تونیم,1
دهنده,1
خواهد_گذشتن,1
بنکی,1
ازوهم,1
وخیال,1
مستغنیند,1
استغنا,1
بمؤمنان,1
استغنای,1
عزت,1
دیدنست,1
بازگونه,1
کردخداش,1
عمردهاد,1
عالمیان,1
مینباید,1
بمرتبه,1
ومقامی,1
فقیهان,1
زیرکند,1
اندرده,1
درفن,1
کشیدهاند,1
یجوز,1
ولایجوز,1
اگرآن,1
حجابشان,1
فرموده,1
دریاییست,1
زدهاندبرای,1
خمیه,1
نساختمی,1
نسازم,1
شاهند,1
خواهد_نشستن,1
جولاه,1
جولاهی,1
بخشیدند,1
خرسند,1
کارخدای,1
خرسندی,1
پیشه,1
دقیقها,1
درودگر,1
عمودهای,1
ساز,1
باف,1
برمامیآیند,1
میرنجند,1
میرنجیم,1
تشینیع,1
رادید,1
آینهایم,1
گریزیست,1
میگریزیم,1
اینجاملالت,1
گرمابه,1
حدمیبری,1
بمالی,1
برسانی,1
نبایدش,1
خو‌گر,1
بدهی,1
فعظوهن,1
واهجروهن,1
المضاجع,1
واضربوهن,1
گرمیی,1
تبسمی,1
انگه,1
درویشانه,1
صوفیانه,1
درمیبازد,1
پسکارهای,1
شتاب,1
ریاضت,1
طریقش,1
مسنگی,1
سالیو,1
برنگذرد,1
بنیم,1
رسانیده,1
وخلوت,1
ینفعه,1
یندفع,1
الغشاوة,1
ترکوابلد,1
آباء,1
امهم,1
اهلهم,1
قرابتهم,1
عشیرتهم,1
وسافروا,1
الهندالی,1
السند,1
عملوا,1
الزرابیل,1
تقطعت,1
یلتقوا,1
رجلاله,1
رائحة,1
اناس,1
توامن,1
الحسرة,1
مافازوا,1
ماالتقوا,1
فانت,1
قدالتقیت,1
تتولی,1
هذالابلاء,1
غفلة,1
ینصحنی,1
المشایخ,1
خلد,1
ملکه,1
کبیر,1
جئت,1
خدمة,1
ماسمعته,1
یسمی,1
اسمکم,1
سیدنا,1
خالقنا,1
ماغیر,1
العبارة,1
یومامن,1
الایام,1
اغراضه,1
حجبه,1
الیوم,1
اسی,1
الاسیة,1
حقه,1
غیرانه,1
یراه,1
یقع,1
لاتقع,1
لشفقة,1
یکره,1
فعلت,1
لصلاح,1
وسط,1
تنجلی,1
رحت,1
تغشی,1
تسود,1
دخان,1
فینصحک,1
لاتسکن,1
انتقل,1
غضبی,1
رحمتی,1
اذافعلت,1
یرضیئی,1
دخلت,1
دارمحبتی,1
فمنه,1
ینجلی,1
فؤادک,1
نورانیا,1
هوینصحک,1
غرضک,1
خیرک,1
النصیحة,1
علة,1
لمثل,1
الرجل,1
معک,1
اوعداوة,1
حصل,1
حشیش,1
اومن,1
سب,1
ترضی,1
تعفیهم,1
تمیل,1
تبوس,1
رجلیهم,1
ایدیهم,1
المؤمن,1
شیی,1
فشیخ,1
ابحر,1
المرحمة,1
العبید,1
لولاکذلک,1
تاجرد,1
الضفادع,1
الملک,1
العظمة,1
یسوی,1
المساکین,1
ولایقدر,1
یلتقی,1
الافی,1
فأن,1
تکره,1
تتنفر,1
یصل,1
الحیاة,1
طلبت,1
الخناث,1
المخنثین,1
القحوبیة,1
القحاب,1
تقدر,1
ترید,1
حیاتا,1
باقیة,1
سرمدیة,1
ولایجیی,1
لاتترک,1
یحکم,1
ماحکموا,1
الاولین,1
تترک,1
المرأة,1
الاولاد,1
المنصب,1
یحکمون,1
علهی,1
اترک,1
امرأتک,1
نأخذها,1
یتحملون,1
نصحکم,1
بشیی,1
یسیر,1
مالک,1
لاتتحملون,1
عسی,1
تکرهوا,1
العمی,1
الجهل,1
یتأملون,1
الشخص,1
اوامرأة,1
یتصنع,1
یتذلل,1
یفدی,1
یخدعها,1
ببذل,1
مجهوده,1
یحصل,1
تطییب,1
قلبها,1
لیلا,1
ونهارا,1
لایمل,1
یمل,1
غیرهذا,1
فمحبة,1
محبة,1
نصیحة,1
دلال,1
یعرض,1
یترک,1
ولاطالب,1
عاشقا,1
طالبا,1
لتحمل,1
ماقلنا,1
الذمن,1
رومیانند,1
رومیان,1
میگفتم,1
متذوق,1
وحالت,1
فرمد,1
خالقست,1
رازقست,1
عفوازوست,1
اضطراب,1
مقصد,1
رومست,1
شام,1
عجم,1
چین,1
هند,1
یمن,1
متفقاند,1
ارتباطی,1
محبتی,1
مشوب,1
مباحثه,1
باطلی,1
کاسهگر,1
عشقها,1
باختی,1
ساختهاید,1
برخوان,1
مجموع,1
سازندهٔ,1
ناودان,1
نامش,1
نباتات,1
میرویند,1
ابتدای,1
خودصورتی,1
نازک,1
نشینند,1
یگانهاند,1
آزادیست,1
نحکم,1
بالظاهر,1
یتولی,1
السرائرآن,1
ولاحول,1
آهوان,1
وحشیند,1
باطند,1
نشاناند,1
سوگند,1
بخور,1
حکمی,1
هواییند,1
تخیلات,1
درنگر,1
بشکافی,1
بطلبی,1
بالانیابی,1
لطیفیست,1
بمعانی,1
اشخاص,1
کثیفند,1
صورند,1
زپردهها,1
بنمودی,1
شمردندی,1
بگنجد,1
الرؤیا,1
بالحق,1
لتدخلن,1
المسجد,1
استثنا,1
عاشقانند,1
خواهد_در,1
خواهدبوی,1
غریبی,1
بندگاناند,1
معشوقند,1
محبوبند,1
وظیفه,1
عاشقانست,1
بشرح,1
تار,1
دهن,1
خواهد_بکعبه,1
الدار,1
الرؤیا,1
رؤیا,1
خوابهای,1
صادقانست,1
سواری,1
میرسی,1
درمهای,1
بریاست,1
سروری,1
تعبیرهاش,1
معبر,1
تعبیر,1
بروهمه,1
باغبانی,1
خرماست,1
انجیرست,1
نارست,1
امرودست,1
سیب,1
دانسته_است,1
تعبیرها,1
وگرسنه,1
هیچتوانی,1
آندرم,1
فرزندست,1
قضای,1
مسلسل,1
خواهند_نه,1
خواهند_پس,1
بمطلوب,1
گذر,1
حبک,1
یعمی,1
ویصم,1
جدال,1
ودور,1
بآدم,1
نمیگفتی,1
خواهی_در,1
هرچنخواهی,1
نکردم,1
نگذاشت,1
مشرعست,1
آبشخور,1
شمار,1
پرفایده,1
بدانست,1
فقیران,1
کودانستن,1
وفقها,1
فقیهی,1
رامدرس,1
حسب,1
جامگی,1
عقولهم,1
ثوابی,1
ترب,1
مقابرایشانست,1
بتعظیم,1
معظمند,1
نمیخواهد,1
منورست,1
دیگرانست,1
منزهند,1
فارغند,1
لمحهٔ,1
ریاست,1
یادت,1
ذوقند,1
مفاخرت,1
لاتفضلونی,1
یونس,1
متی,1
عروجه,1
الحوت,1
وعروجی,1
رومنهید,1
زیرمنزهست,1
ابدالدهر,1
چارچار,1
کشاف,1
زمخشری,1
استعمال,1
اظهارفضل,1
محمدست,1
بشهوات,1
سقف,1
درمست,1
سبوس,1
زیرمانده,1
بالاکی,1
زیرست,1
فروکشد,1
سپیدار,1
استونها,1
فرونیاید,1
بروجمع,1
متواضع‌تر,1
بالسلام,1
ندادی,1
آموختند,1
اولیان,1
آخریان,1
ذرها,1
تابانی,1
متواضعتر,1
عزیزند,1
بزرگند,1
بآخرنظر,1
کشتهاند,1
کشته‌اند,1
باولست,1
بآخر,1
نمینگرند,1
دوزخند,1
شرف,1
بروست,1
برآدمی,1
اعضاء,1
کژییی,1
دیوانگی,1
ناپسندیده,1
برفته,1
نمیافکند,1
دورافتاده,1
ملکست,1
وبال,1
ایاشن,1
میگدازی,1
یکباره,1
وهیچ,1
انداختنی,1
مومست,1
وآب,1
پرفرشته,1
بستهاند,1
پرداشت,1
او‌گر,1
خرش,1
درنجاست,1
بدهان,1
بلیسد,1
پایها,1
نچکد,1
فلسفیان,1
علامتی,1
ریش,1
خوردهام,1
دستم,1
یادست,1
گشته_باشد,1
مالیدهام,1
سخنگفتن,1
ندزدیدهام,1
دزدیدی,1
ستدم,1
روبادست,1
پاکند,1
انطقناالله,1
انطق,1
وسنگ,1
کلوخ,1
نمینماید,1
فرمودش,1
بهرچه,1
آبیست,1
خیار,1
زمینهای,1
باغچه,1
چاردیواری,1
یلقن,1
الواعظین,1
بقدرهمم,1
المستمعین,1
کفش,1
چرم,1
شخصم,1
قامتش,1
چندانم,1
حیوانکسیت,1
زیرزمین,1
میزید,1
اوباش,1
چرادهند,1
کمست,1
بروبار,1
برمیگیرد,1
بارکی,1
دروگر,1
تیشه,1
اره,1
مبرد,1
بدرزیی,1
بحاجتدهد,1
کرمان,1
کارشان,1
صفتان,1
نهٔ,1
معمار,1
نمانیم,1
کدخدا,1
وپنجم,1
غایبا,1
اگردر,1
مجازات,1
عقیدهٔ,1
بخدا,1
میگذارم,1
بعذر,1
اکرام,1
اجر,1
مکافات,1
تواضعها,1
مدیح,1
دردنیا,1
کشیدی,1
جاهی,1
میخرند,1
مدحها,1
وثناها,1
بزرگو,1
محترم,1
نساج,1
بخاری,1
آمدندی,1
زانو,1
نشستندی,1
می‌خواستند,1
احادیث,1
ترجمه,1
محابا,1
می‌گوئی,1
علویی,1
نسل,1
خواهد_بودند,1
ترمدی,1
مقالات,1
رادردی,1
نمیآوری,1
بیاموزند,1
بفروشند,1
وشاهدیست,1
خرند,1
تاجر,1
فروخت,1
میخرد,1
ستاند,1
یاکمانی,1
بازوی,1
بکشد,1
زهست,1
بگلگونه,1
وسمه,1
خریدن,1
سریانیست,1
بیفهمیست,1
حرمان,1
رهیدن,1
گنجید,1
زنست,1
نابریده,1
بدرزی,1
طبیبش,1
وخویشتن,1
تسلم,1
نعرهای,1
قطار,1
شتران,1
غیرکفک,1
السجود,1
وبرگ,1
نمیخورد,1
پژمرده,1
این‌های,1
ازسخنی,1
اشارتها,1
وسیط,1
مطول,1
مسأله,1
اصلها,1
مسئلها,1
تنبیههای,1
بردهام,1
شبها,1
گنجها,1
یافتهام,1
نشرح,1
صدرک,1
مبتدیست,1
های‌های,1
مغذی,1
نمیکشی,1
سحری,1
خداوندگارش,1
طاسها,1
بحمام,1
گانه,1
بگزارم,1
خواجهاش,1
بچاشتی,1
نمیهلند,1
ونشنیده,1
آنم,1
نمیبینمش,1
ودیده,1
فلاسفه,1
منکرند,1
وملول,1
شأن,1
بیکی,1
آثار,1
بفعلی,1
رجاتجلی,1
وآثار,1
خاصتر,1
فرستادست,1
نزلنا,1
الذکر,1
لحافظون,1
قرآنست,1
نهادهایم,1
نگهبان,1
مائیم,1
نگذاریم,1
برسانیم,1
ببارد,1
خواهم_کشتن,1
بازبستان,1
رزی,1
نیاسودم,1
هرکجا,1
بازنیاید,1
وخانهاش,1
نروبد,1
مویی,1
راهت,1
ازودست,1
نیاسودی,1
شادیهای,1
نخورد,1
میخور,1
راغم,1
گلی,1
مییی,1
خمار,1
حصول,1
برق,1
پرتگرگی,1
پرباران,1
پرمحنت,1
قیصریه,1
براه,1
لنگ,1
منتهای,1
بیرنج,1
نمیآسایم,1
بینوایی,1
دراعه,1
کتان,1
یکتا,1
پوشیده_بود,1
خرسی,1
کوهستان,1
ربوده,1
میگذرانید,1
پشتش,1
گرفتار,1
میداشتند,1
گذارد,1
آوردش,1
وبازی,1
همچنانش,1
کشانید,1
رسانید,1
پستانی,1
بآنجا,1
فعجبت,1
یجرون,1
بالسلاسل,1
والاغلال-,1
خذوه,1
فغلوه,1
النعیم,1
الجمال,1
صیادان,1
نمیکشند,1
حلقوم,1
خونش,1
بازش,1
خونهای,1
یقبض,1
یبسط,1
لااله,1
لاهو,1
حاجبان,1
جزمن,1
خوابناک,1
وظیفهٔ,1
باطلند,1
هفتاد,1
ودو,1
ملت,1
باتفاق,1
متفقند,1
کیسی,1
اندکند,1
خواهیم_شدن,1
درازنایی,1
دانسته_باشی,1
انبارهای,1
چشیدی,1
صدلون,1
شکردانی,1
دانستهٔ,1
چونشکر,1
نگذشته_بود,1
تقصیری,1
نمیگذرد,1
نمی‌توانست,1
نیاموخت,1
العالمین,1
خواهی_بزور,1
جاش,1
باتو,1
روحی,1
ناجایگاه,1
نعمتیست,1
مینمائی,1
وکشیدن,1
اوروی,1
حکایات,1
بروزی,1
بلحظهٔ,1
رودچندان,1
سموم,1
رانیز,1
خواهد_برود,1
ترااز,1
بحیات,1
ازحیوانی,1
تونزدیک,1
خواهند_بردن,1
مشو,1
اخبار,1
کاسهٔ,1
بارمغانی,1
رانتوان,1
بپارهٔ,1
بخورم,1
نمیرسد,1
دشمنتر,1
مراکسی,1
اینهمه,1
نگوسار,1
بستد,1
درکشید,1
صدیقان,1
شایع,1
یکساله,1
ایستاد,1
نهادیت,1
خاصیتی,1
مالد,1
گزندی,1
نمیرساند,1
درحق,1
می‌برید,1
استادن,1
زدیم,1
مقربان,1
بشستند,1
وغذا,1
مجازی,1
قوتش,1
حقیقتهاست,1
بپوسد,1
کهنی,1
متصفند,1
بکهنی,1
محدث,1
برانداز,1
عرضش,1
طولش,1
صفهاش,1
صحنش,1
دردل,1
بخیال,1
گویندش,1
جسمانیی,1
لازمست,1
لقمه,1
شنونده,1
نشدهام,1
اوبود,1
احتراز,1
چربش,1
بچکد,1
خواران,1
جسمانیان,1
ازطعام,1
رقیبی,1
بامدادبرخیزد,1
بعبادت,1
ساکنتر,1
بجا,1
الصافون,1
المسبحون,1
پاکتر,1
بصف,1
پستر,1
اخروهن,1
اخرهن,1
گزیر,1
وجان,1
عصم,1
مقدس,1
ملایکهٔ,1
لایعلمهم,1
داشته_است,1
ورأیت,1
والملائکة,1
سلامها,1
خندها,1
بازازین,1
لطیف‌تر,1
ونشنود,1
نمیرد,1
آنزیارت,1
نازکی,1
درخدمت,1
چندینملایک,1
بیشمار,1
درمیان,1
وردشان,1
هریک,1
مقامی,1
پرستشی,1
ننگرد,1
نادید,1
ورد,1
تخلقوا,1
باخلاق,1
سمعا,1
وبصرا,1
مقامیست,1
بعین,1
وظی,1
ومیم,1
مخرج,1
لشکرهای,1
دخلوا,1
قریة,1
افسدوها,1
شتری,1
امادر,1
بموضع,1
گوئیم,1
واصلان,1
وصلی,1
میخورم,1
باده,1
مهلک,1
صدرالدین,1
نزعمون,1
نعرف,1
نکتم,1
ننکر,1
قاصدا,1
محافظة,1
للملة,1
کذب,1
عدوالله,1
حاشالله,1
نبیذ,1
الضال,1
الذلیل,1
المذل,1
المطرود,1
جناب,1
یجوزان,1
الیهود,1
وصورته,1
الذراعین,1
حافظا,1
لسبع,1
خمسمأیة,1
سماء,1
خمسمایة,1
عمقه,1
ولله,1
یعترف,1
مصرفها,1
مدبرها,1
اضعف,1
سبحانه,1
فاین,1
الراح,1
اصله,1
خالقه,1
وجدناهکذا,1
فاتخذناه,1
ملة,1
ورثت,1
ترکة,1
قلبا,1
اسود,1
فاسدا,1
ماتبدله,1
بذهب,1
المعیار,1
صافیا,1
الغل,1
الغش,1
نقول,1
اوبقیت,1
یدا,1
شلآء,1
دوآء,1
طبیبا,1
یدک,1
الاشل,1
ماتقبل,1
یدی,1
اشل,1
فلاارغب,1
تبدیله,1
اووجدت,1
مآء,1
مالحا,1
ابوک,1
فیهاثم,1
هدیت,1
اخری,1
ماؤها,1
عذب,1
نباتها,1
اصحاء,1
ماترغب,1
النقل,1
الیها,1
الشرب,1
المآء,1
العذب,1
یذهب,1
عنک,1
الامراض,1
العلل,1
الضعیة,1
ماء‌ها,1
المالح,1
المورث,1
للعلل,1
فتمسک,1
لایفعل,1
عاقلا,1
اوذا,1
اعطالک,1
غیرعقل,1
ونظرا,1
فلم,1
تعطل,1
تتبع,1
یردیک,1
ولایهدیک,1
یوراش,1
ابوه,1
اسکافا,1
حضرة,1
اداب,1
السلاح,1
داریة,1
اعطاه,1
المناصب,1
ابأنااساکفا,1
نرید,1
المرتبة,1
اعطنی,1
دکانا,1
السوق,1
اتعانی,1
الاساکفیة,1
الکلب,1
صار,1
صیادا,1
نسی,1
ماوجد,1
السکون,1
المتین,1
الخربات,1
الحرص,1
الجیف,1
یتبع,1
خیل,1
یتابع,1
الصیود,1
الباز,1
ادبه,1
ابائنا,1
قفار,1
اکل,1
المیتات,1
نلتفت,1
ولاالی,1
صیده,1
یتشبث,1
مماورث,1
ابویه,1
السمج,1
الفاحش,1
تفضل,1
بالعقل,1
التمیز,1
نعوذ,1
یصح,1
اعز,1
قربه,1
قمن,1
خدمه,1
خدم,1
اطاعه,1
اطاع,1
بعث,1
نبیا,1
یجب,1
متابعة,1
لالعینه,1
لایعبد,1
غیرالله,1
تحب,1
بنتهی,1
فتحیته,1
یاء,1
حمال,1
التکحل,1
العینین,1
کالکحل,1
خلاقة,1
رثاثتها,1
یکتم,1
الغناء,1
الاحتشام,1
جودة,1
الکسوة,1
تکتم,1
سیماء,1
الفقرآء,1
جمالهم,1
کمالهم,1
تخرق,1
ثوب,1
انفتح,1
جعداو,1
پوشیده_شود,1
جعد,1
جذاب,1
تختگاه,1
دلهاست,1
پوشندهٔ,1
فؤادست,1
جستیم,1
سکنها,1
روسبی,1
بارمام,1
ازخرد,1
مانعها,1
طاعتها,1
حلق,1
گوسفند,1
دریاچهٔ,1
اودردمی,1
الصابرین,1
دکانیست,1
مشروبی,1
متاعی,1
هرملتی,1
کرامتی,1
معجزهٔ,1
احصیناه,1
وبدی,1
مناظرهاند,1
دوباشد,1
ازنیکی,1
مجوس,1
یزدان,1
نیکویهاست,1
اهرمن,1
بدیهاست,1
محبوبات,1
جدانیست,1
بیمکروه,1
غمست,1
لایتجزی,1
حروف,1
اوفانی,1
بمستمع,1
بدگوید,1
عارفست,1
نکوهش,1
ستاینده,1
مذمومی,1
گریزنده,1
بضدها,1
نکوهندهٔ,1
خرمم,1
دیوارست,1
حدثهاست,1
خارهاست,1
میگذر,1
آلایش,1
وبد,1
بدگفتن,1
بنکوهش,1
ضحوک,1
ودزدان,1
گریزان,1
طرفه,1
دزدید,1
وبدست,1
خواهی_گفت,1
نخواهم_ارید,1
نخواهد_اینک,1
نخواهد_این,1
شداست,1
اومانده,1
نخواهد_اکنون,1
راکامل,1
اتحاد,1
خواهی_و,1
نخواهی_رنج,1
منقسمند,1
خواهند_باندرون,1
نیاورند,1
بشرست,1
جذبهٔ,1
وزهق,1
الباطل,1
ادخل,1
یامؤمن,1
نورک,1
اطفاء,1
ناری,1
پیغامبران,1
بردیگران,1
بنورالله,1
خدانباشد,1
وجدی,1
نیکونشده,1
فایدهایی,1
سرهایی,1
نمیفرمود,1
فروآمدن,1
الیکم,1
قوال,1
رقت,1
تبدیل,1
بحج,1
نمیگفت,1
اصحابی,1
کالنجوم,1
بایهم,1
اقتدیتم,1
اهتدیتم,1
می‌برد,1
رهه,1
بحثی,1
قیلی,1
فلینظر,1
فمنطری,1
نذیر,1
صعبتر,1
خوانده_باشی,1
تصحیح,1
ودرست,1
معرب,1
نخوانده_باشی,1
خواهی_کژ,1
نکردهٔ,1
مرادها,1
جهاداکبر,1
رااز,1
عظیمند,1
ایشانرا,1
سعتی,1
کژیهاش,1
مدحش,1
کژت,1
کژیهارا,1
بسطر,1
مینویسد,1
بمعلم,1
مدارا,1
ونیکو,1
بدنبشتی,1
بدمیگوید,1
اونرمدو,1
میگیردو,1
بخواهدامیدست,1
خواستها,1
تمناهای,1
نعمتی,1
عجبا,1
نگذرد,1
رأت,1
اذن,1
ولاخطر,1
گوشها,1
شنیده_بودند,1
آنهامصور,1
التفاوت,1
وزن,1
بکر,1
شیرخوردن,1
افزودن,1
ظنست,1
مریدانش,1
بعددور,1
وقرنا,1
فرزندانش,1
راستاند,1
قایمند,1
الادوار,1
القرون,1
بازظنون,1
غالط,1
ضال,1
راندگان,1
ترند,1
بدرابیفزاید,1
فزادهم,1
مرضا,1
خواجگاان,1
می‌خورند,1
افلا,1
ینظرون,1
الابل,1
الامن,1
وآمن,1
وعمل,1
فاولئک,1
یبدل,1
سیاتهم,1
افساد,1
طراریهای,1
میورزید,1
شحنگان,1
دزدیها,1
شیوهٔ,1
ومهتر,1
مهدی,1
حاجتی,1
اتجنب,1
حاجته,1
اقرب,1
ملتصق,1
ومحال,1
ضروری,1
دهندهٔ,1
مهارست,1
عز,1
برمهارکش,1
مهارکش,1
بینیش,1
میکشیم,1
فقلت,1
وهل,1
صبوتی,1
پیران,1
صبیان,1
صبوت,1
میجهاند,1
میخنداند,1
بازیش,1
وبرجسته,1
خطب,1
الشیب,1
بدت,1
شیبة,1
