hi
مژگانت,3
بالایت,3
خونابه‌ای,3
عشرتی,3
سبزپوشان,3
امسالم,3
لاح,3
وارم,3
کبریاست,3
شمعم,3
خفتگان,3
خاصیتی,3
بسملم,3
صاحبنظر,3
خواهم_گفت,3
آگهم,3
قلاش,3
خواهم_داد,3
یافته‌ام,3
حمامش,3
نکاست,3
ترسیدم,3
رقیبانم,3
پهلویم,3
فص,3
کاتبی,3
وعده‌های,3
لاینفع,3
جمعیتی,3
لاتخف,3
ننوشد,3
تصاریف,3
مروق,3
منشی,3
دردسر,3
قباب,3
مزاحمت,3
مبالغه,3
بدگویان,3
یفعل,3
لکی,3
الوصال,3
قعرش,3
می‌رفتم,3
زانت,3
رهم‌گر,3
نپسندیم,3
تاکی,3
جیم,3
نخوردم,3
سردم,3
سمندش,3
می‌دهند,3
برخیزم,3
پیرهنش,3
کینم,3
اللهم,3
خودنمایی,3
خزف,3
نخواهم_از,3
ساختیم,3
زیستم,3
بریزی,3
نیازمند,3
نوشخند,3
توبه‌ام,3
رفته‌ای,3
شمایلی,3
تمتعی,3
اوقاف,3
میروم,3
پابوست,3
جگرانت,3
دگرانت,3
دغاباز,3
نگشود,3
تابدار,3
ناسزای,3
قبایان,3
گساران,3
سرخوشان,3
شکنان,3
عینی,3
الکاتبین,3
ترشرویی,3
بازپس,3
برطرف,3
می‌خواستم,3
مشکسای,3
عذاری,3
چندم,3
نفیرم,3
فسردگی,3
درکشم,3
خوبانی,3
بازماند,3
قاصرند,3
درآمده,3
لاشی,3
نال,3
الوجوه,3
بگریخته,3
بگسیخته,3
مقلدان,3
پرکاله,3
شوال,3
الهوی,3
نمی‌دهد,3
صدفی,3
زهدم,3
گیرمت,3
آشامان,3
بدنامان,3
لاله‌های,3
پالا,3
کساد,3
داده‌ای,3
سمرقندی,3
سرها,3
میدانت,3
لاغرم,3
ای‌گر,3
مرشد,3
قاصدان,3
دشواریی,3
یغما,3
فتنه‌گری,3
بیرحمی,3
بنهی,3
حدث,3
نابوده,3
بامت,3
منتهای,3
منتها,3
بخر,3
ورنی,3
زایران,3
الصفا,3
مؤبد,3
ابکی,3
مشائیان,3
اشراقیان,3
تشحیذ,3
یهودی,3
منشیان,3
ممتنع,3
سرکشیده,3
زاست,3
بناست,3
سهاست,3
موسوی,3
استغناست,3
حدیست,3
سوق,3
مشکات,3
راوی,3
ابتر,3
اصغر,3
سند,3
دخان,3
بیخودان,3
قهرت,3
یدا,3
بولهب,3
حمالة,3
الحطب,3
تزلزل,3
قصیدهٔ,3
چشد,3
گرمای,3
میاور,3
کتمان,3
سیرتی,3
رسایل,3
غمام,3
مشاهیر,3
انتظام,3
چبود,3
خطری,3
خوانمش,3
قرن,3
مجن,3
حسان,3
خاوران,3
حصا,3
حرب,3
مهندسان,3
چغد,3
گیردت,3
ماحی,3
اصنام,3
ماحضر,3
جیش,3
نشانها,3
جلایی,3
بشکستیم,3
پرسشی,3
یزول,3
میباش,3
معه,3
ویس,3
صومعه‌ها,3
شوریست,3
ازمن,3
خونها,3
نبینند,3
مراعات,3
بردل,3
نکونامی,3
جات,3
نظرباز,3
پنداشتم,3
عالیتر,3
وصلم,3
توأم,3
باما,3
حسرتم,3
دامنان,3
هرسو,3
خواهد_کرد,3
آمو,3
ودر,3
فضایلی,3
برآستان,3
بیوفایی,3
غزلخوان,3
جلوه‌ای,3
پیکانهای,3
سربرزند,3
برآب,3
سروقت,3
طپاک,3
بتان‌گر,3
جانفزایت,3
قدومت,3
زکار,3
کثرة,3
تواز,3
پختن,3
می‌داشتم,3
وصله‌ای,3
اخر,3
درمیان,3
ادهم,3
زگل,3
لافم,3
برزنم,3
یکاد,3
برخاک,3
نمی‌دهی,3
دورنگ,3
زابروی,3
هرکسی,3
دراست,3
شبرنگت,3
الجباه,3
فلا,3
ازانکه,3
دردخواره,3
زهم,3
تسوید,3
الافاضل,3
خواهد_ماند,3
سرحد,3
رفتنم,3
مژه‌تر,3
شاپور,3
خفته‌ام,3
نگارا,3
مفطور,3
حجره‌اش,3
تعلم,3
فروتنی,3
خواهی_کردن,3
خورده_است,3
جنید,3
حذار,3
ابوالحسن,3
معاشرت,3
زیراکه,3
نگفته‌ام,3
سخت‌ترین,3
وسعت,3
گماشتگان,3
هاشم,3
مروان,3
نشسته_بود,3
متمادی,3
بیاموخت,3
راحله‌ها,3
القاضی,3
خانگیان,3
بنابر,3
عسجدی,3
طوس,3
ازرقی,3
مفتتح,3
وطواط,3
اسماعیل,3
نداده_است,3
عصار,3
نزاری,3
بحسب,3
گردانیده,3
خواهی_رفت,3
وسلم,3
داود,3
ماجه,3
چهرۀ,3
الغنٰى,3
سرمایه‌ای,2
سایه‌اند,2
عشقباز,2
شافی,2
خداجویان,2
مشکور,2
عطایش,2
زله,2
طاعتی,2
تای,2
می‌دادند,2
طلعتی,2
بخردش,2
الارضین,2
شاکری,2
ضل,2
ننگری,2
جمش,2
علوش,2
اقبال‌ها,2
می‌سازم,2
احصی,2
دولت‌های,2
انصاره,2
اقتداره,2
فرقدان,2
منفعت,2
خوردنم,2
ساعدم,2
خاییدن,2
ناتمام,2
بسازی,2
سخندانی,2
اندیشم,2
گویدم,2
مندیش,2
ماندش,2
الآخرة,2
می‌با,2
نیکنام,2
مرحوم,2
می‌خوردی,2
خریدی,2
استطاعت,2
امضای,2
مشیت,2
عاصی,2
آردت,2
برکت,2
نیاوردم,2
آمیزشی,2
ایوانی,2
خاستم,2
شایبه,2
نعلینی,2
تلقینش,2
نجستی,2
قافش,2
قرن‌ها,2
اندیشه‌ات,2
پشتیش,2
چرنده,2
یابیی,2
گوسفندش,2
نامها,2
دشمنند,2
خادمان,2
واگذار,2
کوشیدن,2
معهود,2
برنخاست,2
می‌اندک,2
مستدعی,2
مهمانیی,2
ناقصان,2
افروزیش,2
پوشش,2
اصفهان,2
چهره‌اش,2
غداری,2
آغوشت,2
قوی‌تر,2
ننگرم,2
ننگرد,2
نکوهش,2
دایه‌ای,2
جزوش,2
نونی,2
لطف‌ها,2
نافی,2
آزردگان,2
فندق‌تر,2
بدرهای,2
جانوران,2
چشمه‌ای,2
فارغند,2
شیرش,2
آویختی,2
کمندش,2
ناشکیب,2
البیان,2
بزمگاهی,2
انگیختی,2
آوا,2
نیمخواب,2
چاچی,2
گوشه‌ها,2
مالیدی,2
بنهادی,2
نرستی,2
نسبتش,2
قطران,2
تضعیف,2
ازانش,2
پیوسته_بود,2
ناشنیده,2
می‌شنید,2
خسم,2
بافتی,2
زنجیره,2
شامش,2
یکدمش,2
مارش,2
ابروانش,2
شهدش,2
بیقرار,2
مبادا‌گر,2
قبلهٔ,2
نامدش,2
شیرینت,2
آبیم,2
امیدش,2
نوشش,2
قلاووز,2
دوشینه,2
ژاژخای,2
ندهندت,2
تاجم,2
تاختن,2
ننشستم,2
فرموده‌ات,2
رهبرش,2
مشمر,2
سینه‌ات,2
تاجدار,2
فوات,2
نهراسد,2
عرشت,2
بشتافتم,2
ریششان,2
نگذاریش,2
بحریان,2
بجنبیدی,2
نهنگش,2
بادبان,2
افتادش,2
ایشانش,2
جامشان,2
وافکند,2
نفرساید,2
عشرتش,2
نتوانستی,2
می‌طپید,2
سختر,2
خوید,2
می‌ماند,2
دانه‌اش,2
رحمتش,2
نوبری,2
ناکاسته,2
لشکرگاه,2
شرایط,2
جانفشانی,2
شیوه‌ای,2
باآن,2
هین,2
بازماندن,2
ناگذشته,2
بدارد,2
همتای,2
خفتیم,2
افروختم,2
می‌سوختم,2
میگفت,2
باده‌های,2
شهدهای,2
بدانستی,2
هنگامه‌ای,2
ناپذیر,2
وزیران,2
فرمانده,2
راهدان,2
جسمش,2
پاکدامان,2
آسوده‌اند,2
حیوانیست,2
سن,2
انحطاط,2
عقلی,2
ریاضت‌های,2
استغفرالله,2
بگذارد,2
الاحوال,2
المتعال,2
اللهش,2
بهشتست,2
یای,2
حامیم,2
نونش,2
دوی,2
نوزده,2
خداییست,2
سوداست,2
عاجزی,2
پایندگان,2
هراسندگان,2
شناسندگان,2
نژادان,2
قعده,2
برافراخته,2
سپید,2
ذایقه,2
لامسه,2
خردند,2
برهانه,2
پرورده‌ای,2
اصفرش,2
نیلوفرش,2
طاسچه,2
نسترنش,2
حمرا,2
نوادر,2
نشان‌گر,2
المبداء,2
محیطی,2
کناریت,2
بازگیر,2
روحانیان,2
نورانیان,2
گوارنده,2
تگرگ,2
لذتش,2
پسندیش,2
مرام,2
چاره‌گر,2
آزارها,2
بینندگان,2
ستانیم,2
بلندیم,2
پسندیم,2
پیشترین,2
قطر,2
صدرنشین,2
نبیا,2
بارقه,2
درافشان,2
بنده‌اش,2
اشهبی,2
الحرم,2
لگام,2
جئت,2
مقصوره,2
ندیدت,2
تود,2
امرت,2
روزیی,2
یسقینی,2
ریگی,2
بصرانش,2
گهروار,2
بدعت,2
ضراعت,2
یثربی,2
مشرقی,2
مغربی,2
رانده‌ای,2
سخنرانیت,2
ثناخوان,2
افشانیی,2
نهدم,2
الطریق,2
المعروف,2
نشان‌ها,2
ملیک,2
ناصرالدین,2
ادام,2
ساحلش,2
برخاسته,2
آگهند,2
سخنوران,2
سنجان,2
پلید,2
تصلف,2
کاشتند,2
تفضیل,2
فکان,2
سرافکندگی,2
بیداریم,2
انداختم,2
اکسیری,2
ناگهم,2
عقیم,2
لباسان,2
خشوع,2
مراقب,2
اکمه,2
پسندیده_بود,2
مکحله,2
متمایل,2
می‌شدم,2
آینه‌ها,2
ترت,2
منیست,2
تنیست,2
تافتم,2
نایره,2
جوابم,2
آفریننده,2
همو,2
نپیمود,2
نه_بود,2
رعناش,2
پایچه‌ها,2
نگریزد,2
روزبهان,2
منظوری,2
ندرد,2
آیینه‌ها,2
مسمی,2
بحرین,2
انداختش,2
نیلش,2
مملکتی,2
واکنی,2
دلانند,2
دگرت,2
لاخ,2
شیردلان,2
یکیی,2
ابدالآبدین,2
نافذ,2
رساننده,2
پنجگانه,2
پنجگان,2
شیاطین,2
قیامش,2
تعبد,2
خفی,2
رمضان,2
نزدت,2
کلیدی,2
هاویه,2
نادیدنی,2
میالای,2
مفرسای,2
هوا‌گر,2
جمالم,2
بستگی,2
نیوشنده,2
مبرد,2
همه‌گر,2
کنارت,2
نهندت,2
پشتت,2
الم‌های,2
زآفت,2
رهزنش,2
قبله‌اش,2
آبله‌ها,2
مستهام,2
می‌خرام,2
آسایشت,2
خسک,2
میعاد,2
دلند,2
رمی,2
می‌برید,2
خواستمی,2
دادمت,2
صاحبدلیست,2
رنگان,2
هلاکت,2
وحید,2
کاهند,2
ششدره,2
غول,2
سوداییت,2
منزلشان,2
منشان,2
رمیدن,2
اندراند,2
خاکشان,2
ولوله,2
گفتنش,2
آگهیت,2
کوهم,2
افتادشان,2
زیرکیی,2
جافی,2
خودکامگی,2
نامگی,2
دوختی,2
یازدهم,2
شکمت,2
مصلاست,2
راستروان,2
مدعیی,2
می‌آلوده,2
معنیت,2
وجدش,2
سازیت,2
گردت,2
بشارات,2
نجاتش,2
اصلت,2
وقوفت,2
فتاح,2
هدایه,2
الرسول,2
سیزدهم,2
افسرت,2
دمت,2
معارض,2
بواب,2
دادگری,2
سرایش,2
غارتگری,2
دوحه,2
چهاردهم,2
دبیران,2
صفحات,2
اقلام,2
رقم‌های,2
الحساب,2
کاسب,2
یتیمان,2
قلمرو,2
گیریت,2
درازدستی,2
ساش,2
برفکند,2
درفکند,2
پانزدهم,2
شیبت,2
گرمت,2
دولابی,2
کالبد,2
زریری,2
زآمدنش,2
پریی,2
آگهت,2
شانزدهم,2
امیران,2
طاعات,2
ترسمت,2
کبکی,2
برکرده,2
دراج,2
متناسب,2
متقارب,2
هفدهم,2
جبهه‌ات,2
سطری,2
نژادی,2
چوبین,2
هژدهم,2
جوانیست,2
تحرک,2
نوردهی,2
رازت,2
درازت,2
معجرش,2
شاگردیش,2
نوزدهم,2
ساخته‌اند,2
جانیش,2
معیوب,2
ناروا,2
وزنش,2
دواتی,2
املی,2
آردش,2
صدپاره,2
بیستم,2
نرسانی,2
پاکانش,2
پیشه‌اش,2
فرومایگان,2
درهاست,2
خروشید,2
جف,2
سایش,2
عمیق,2
الخیام,2
خردش,2
گلشنی,2
سطور,2
جلدش,2
بتراشد,2
اصطلاح,2
خون‌گر,2
معاندان,2
لوحه,2
نبندی,2
عشره,2
فارق,2
وشاح,2
والقلم,2
فریبنده,2
بابی,2
محروس,2
تکریم,2
مسجودی,2
عصیانش,2
زلتش,2
توبه‌اش,2
ویرانهٔ,2
پردهٔ,2
دانهٔ,2
بازپسان,2
رنگینی,2
رنگرزی,2
برآرند,2
درگذرند,2
عالیها,2
سافلها,2
کاشتن,2
ذوالعرش,2
خوابگهش,2
بصرت,2
قلم‌گر,2
حیاست,2
بجاست,2
مرضی,2
طوفانی,2
نمرود,2
صالح,2
گوهرین,2
لؤلؤ‌تر,2
خسیسان,2
اهد,2
نارفتن,2
برافراز,2
بدران,2
عاصیان,2
رهزنی,2
ابریست,2
اعداش,2
کلامم,2
عیشت,2
سحرها,2
شکفتن,2
سحرش,2
حهان,2
نامقطوع,2
افزایش,2
خویشتنی,2
چراغت,2
بباز,2
القضات,2
نشتافت,2
مدرسه‌ها,2
بیقراری,2
پریست,2
آورش,2
کلیدش,2
صدقیم,2
ریخته_است,2
وییم,2
وصافی,2
صرافی,2
صامت,2
بیرهی,2
کمالت,2
واندرین,2
آرش,2
تجنیس,2
ترصیع,2
حامله,2
هنران,2
نیالوده,2
درمانند,2
گلناک,2
گهرت,2
اکابر,2
می‌یافت,2
می‌تافت,2
انکاری,2
جگر‌تر,2
آفریدگار,2
منحصر,2
باورت,2
جنبنده,2
مخراش,2
یکران,2
خویشتنش,2
تقابل,2
حر,2
ریزدم,2
بشتابد,2
یکسانند,2
افول,2
توحیدم,2
گلزارم,2
دورویی,2
یکرویی,2
اجرام,2
زیرین,2
گروند,2
فصلی,2
گانه,2
کارگاهی,2
نمی‌جست,2
کفشان,2
ضعیفان,2
همکاری,2
زیانم,2
سریان,2
نکوبخت,2
حبابش,2
گرند,2
بازند,2
خارق,2
منتقل,2
اولش,2
ثبوت,2
عکوس,2
نفوس,2
جستجوی,2
باختند,2
غوکی,2
آمده‌ایم,2
بینششان,2
رهبریش,2
ورند,2
خلال,2
ازلش,2
ادوار,2
احساس,2
دریاییست,2
شیطانی,2
ذاتم,2
لازمه,2
کاهم,2
ببرش,2
اسالیب,2
العاده,2
کلهش,2
برتابد,2
سمندر,2
سوخته_شد,2
مرغانش,2
بزه,2
بچش,2
توبه‌گری,2
اباست,2
بخراش,2
می‌تن,2
گسترد,2
موکبش,2
نخجیرش,2
غصب,2
فربهت,2
سرباری,2
نامسلمانی,2
زقوم,2
راهزنی,2
افشردند,2
شبهه,2
گلزاری,2
مرغابی,2
پردازت,2
رهگذرش,2
آبخورش,2
کشیت,2
اعضاش,2
درصدد,2
جاویدانی,2
حوروش,2
آرامیدن,2
خلخالش,2
ناپاینده,2
عالمم,2
عیسیش,2
بخسب,2
تحقق,2
زهدورزان,2
هواها,2
الدارین,2
هستیت,2
قدم‌های,2
فتحش,2
کمندیست,2
ابریق,2
کمرگاه,2
مالداری,2
شیرزن,2
صافم,2
همدمشان,2
نهش,2
مراضی,2
ثباتی,2
شاهبازی,2
عاجزان,2
زهرشان,2
سؤالش,2
شرمم,2
ناقد,2
سرایر,2
سپاسداری,2
لوحیست,2
سرشان,2
ماشوره,2
لقمه‌ها,2
مشتکی,2
عطاست,2
کری,2
دسترسم,2
لوت,2
ترسگاری,2
شکرگویان,2
بلندیت,2
الیوم,2
مجرمان,2
نکوکاران,2
آدمیم,2
پریم,2
آدمیان,2
بیزارم,2
بگذاشته,2
خدادان,2
نترسد,2
رجایش,2
کوهیست,2
گذرانید,2
پهنایی,2
سحابی,2
متراکم,2
ولج,2
خللش,2
منعش,2
بندیم,2
ارزاق,2
تفویض,2
وکیل,2
افشرده,2
مرود,2
تقاضای,2
امرودی,2
صافیش,2
درمت,2
خوارتر,2
دستیست,2
آفتکده,2
صلحت,2
نسف,2
صف‌ها,2
آنگونه,2
راهنمون,2
سببها,2
آلودی,2
رضینا,2
بقضاء,2
رافع,2
کارآگاه,2
عفوی,2
گنهکار,2
نیستاد,2
رضاجویی,2
ناخشنود,2
طلبیدن,2
رضایت,2
رجاست,2
نشوه,2
حجابش,2
نقابش,2
چوگانش,2
دلالش,2
منظره,2
مپسندش,2
برازنده,2
اتصال,2
بطالت,2
خارقی,2
عشقشان,2
بساخت,2
نواخت,2
صوتی,2
رازگوی,2
نکشیم,2
حمیت,2
چاووش,2
آلایشناک,2
شایستگی,2
استادند,2
رشکش,2
نریخت,2
نامدشان,2
ستمکار,2
قربم,2
دورند,2
صخره,2
نفوذ,2
پرستار,2
بیندم,2
پدرت,2
بازگونه,2
افتادگی,2
لوحی,2
عطایت,2
خرف,2
عزیزیت,2
باخته‌ای,2
شتابنده,2
قبولیش,2
گنهی,2
زردشتی,2
نستاند,2
عارضه‌ای,2
زده_شد,2
پیوستند,2
بزیست,2
جهانگردی,2
نوریش,2
کسی‌گر,2
اصناف,2
برهانش,2
صدیقان,2
راهزن,2
کافتاد,2
ریزیم,2
عمل‌های,2
خواندت,2
می‌خوانند,2
غفران,2
گنجش,2
لاغریش,2
منهش,2
رهگذری,2
گرمتر,2
بازکشی,2
مپذیر,2
ثنایی,2
صدت,2
میهمانان,2
بنمودند,2
بستانید,2
خطایش,2
آزادیست,2
پندارش,2
قراریش,2
مسپر,2
هنرها,2
عاریست,2
دغاست,2
بدرند,2
نابسته,2
خواریی,2
حلمی,2
ستوران,2
حرون,2
طوفانش,2
فرسودی,2
بداندیشان,2
خطاکیشان,2
گفتگوی,2
کجرویت,2
پرسمت,2
بسته_شود,2
سرگردانیست,2
صورتگر,2
ناهموار,2
خندیدن,2
جبین‌ها,2
آسایند,2
وطنان,2
نه‌گر,2
تالف,2
لوازم,2
یافتگان,2
تنند,2
تلقی,2
عیبشان,2
فرودان,2
آمده‌اند,2
برگشادند,2
افشانند,2
تایب,2
ناقوس,2
مقرعه,2
فیل,2
نایم,2
می‌پیمود,2
می‌سود,2
بخشیدم,2
نجیب,2
نیرومند,2
بارشان,2
دینداران,2
دنیای,2
باخته‌اند,2
نسوزی,2
مظلومی,2
خودرای,2
می‌خواهند,2
دیانت,2
ناشادی,2
بشکفتی,2
شمعیم,2
جمعیم,2
جگرگوشه,2
خرجی,2
پالودن,2
متاعیست,2
کارگری,2
شمردم,2
خیرباد,2
کشتش,2
ضیاء,2
التأسف,2
لقبت,2
زلالت,2
طرق,2
سفیهی,2
کریه,2
سیهیست,2
راننده,2
خواننده,2
جامیت,2
گرفتارتر,2
سپاهانی,2
شگرفان,2
حرفان,2
راقم,2
بیتکی,2
عندلیبیست,2
نکهتش,2
بدگویی,2
تاوانی,2
نقصانی,2
مهم,2
نامقبول,2
معذوری,2
ننشستی,2
نزنیم,2
میوه‌ها,2
امرود,2
کاشته‌ای,2
همدرد,2
دهقانی,2
واسطی,2
می‌آری,2
ابرویی,2
رعنایش,2
زاینده,2
ریس,2
کلماتش,2
راهسپر,2
ناموزون,2
بخندان,2
دماغم,2
مواسا,2
مشکم,2
پخته‌ای,2
افتتاح,2
یگانه‌ای,2
نیابیم,2
گرمند,2
آرمیدن,2
دستان‌های,2
مشارک,2
مرغم,2
خاتمیت,2
غره‌اش,2
شباشب,2
بدخواهان,2
دولتسرای,2
هانی,2
پرنده,2
نوردی,2
بسوده,2
آخور,2
نازنینش,2
دولتسرا,2
سبوحیان,2
بعبده,2
نسر,2
هودجش,2
دهلیزه,2
بربند,2
دلداریی,2
گناهیم,2
کنون‌گر,2
درمانده‌ایم,2
می‌افکند,2
رستاخیز,2
امتی,2
تبرک,2
الرحمة,2
فغفور,2
زخار,2
والجود,2
السلطان,2
سرسبز,2
زرفشان,2
گوزنی,2
اولاد,2
مطیعش,2
زمانش,2
طفیلش,2
پریده,2
نبسته,2
سبزه‌ای,2
کوهساران,2
گلریز,2
غواصان,2
پایانی,2
هیچیم,2
آوازگی,2
رو‌گر,2
شیرم,2
نسپرد,2
شگرفی,2
نساید,2
می‌شغل,2
خواهم_سخن,2
ظلمت‌های,2
آوردش,2
پدروار,2
اسمی,2
شیث,2
دعوتش,2
چیدند,2
