hi
خلال,1
الاتقاء,1
الاحتماء,1
سریرته,1
اتقی,1
سیرته,1
احتمی,1
یوافقه,1
ارتاضت,1
طبیعته,1
فثمرة,1
عاقبة,1
الإتقاء,1
الخلیفة,1
الإحتماء,1
بصلاح,1
مناهی,1
سیرتش,1
پاداش,1
اکتفا,1
خلیقت,1
معرفتش,1
کثر,1
صلواته,1
باللیل,1
بالنهار,1
متقیان,1
رویهای,1
تختها,1
ظرفا,1
مارستانی,1
الطبایع,1
صاحبها,1
نفساند,1
جنسیت,1
ناشناخت,1
الفش,1
بشناسدی,1
بگسلدی,1
گسست,1
اسپری,1
لاخطر,1
راهش,1
اصباهانی,1
بازگذاریم,1
منکرنیاند,1
غدر,1
وپندارند,1
قرمطی,1
بیضا,1
فخلصنی,1
أهلکه,1
عقله,1
مطعون,1
چیزیم,1
ناخشنودی,1
عقوق,1
خوزستان,1
شنیعتر,1
منغلق,1
افزاید,1
نیاویزند,1
برآسایند,1
نمازهای,1
مناجاتهای,1
تحمیدهای,1
نکتههای,1
جزولی,1
تشنیع,1
خذلهم,1
ساخته_بودند,1
واسم,1
حلاجی,1
روافضه,1
متمکنی,1
بحمدالله,1
مقررنه,1
قوتها,1
میجوید,1
الألسنة,1
مستنطقات,1
نطقها,1
مستهلکات,1
زبانهای,1
پنداشتی,1
مستسلمان,1
کلمتین,1
لاتتکلف,1
ماکفیت,1
ولاتضیع,1
استکفیت,1
قمست,1
بارآرد,1
می‌بهتر,1
ترسیدم,1
نافله,1
رصافهٔ,1
روایاتش,1
سلمت,1
أدیت,1
حقها,1
قضیت,1
حقوقهم,1
نخواهی_حق,1
بکوش,1
نیفتادی,1
الذاکرون,1
أکثر,1
غقلة,1
الناسین,1
لذکره,1
یادکننده,1
ناسی,1
وغیبت,1
ازتهمت,1
مشاهد,1
سکینهٔ,1
مذکوران,1
مطیب,1
عجائب,1
إشارات,1
المرتعش,1
الرؤوس,1
المحارم,1
محارم,1
هذه,1
أصحاء,1
فزاد,1
وزاد,1
صحتکم,1
دیوانهام,1
قربم,1
بعدتان,1
حاکی,1
اقوال,1
متبحر,1
إستواء,1
والعدم,1
سپار,1
تب,1
خواهیم_درست,1
خواهیم_بیمار,1
لایرید,1
الکونین,1
نخواهد_مر,1
خواسته_باشد,1
نخواهد_از,1
خواهد_جز,1
نخواهد_که,1
خواهد_وی,1
نخواهد_. ,1
سمسار,1
ازهد,1
لایخطر,1
بقلبک,1
مادونه,1
سرت,1
خاندان,1
تاره,1
مویها,1
مهمات,1
مجرب,1
شافی,1
الإعراض,1
نابینااند,1
آلای,1
سعیدبن,1
سیاسات,1
الأغنیاء,1
مجالسة,1
إبتلاه,1
بموت,1
آز,1
شابور,1
اورع,1
نسبتین,1
ومواضع,1
الآفات,1
والزلات,1
البشریة,1
/الاحزاب,1
الکشف,1
البراهین,1
والعصمة,1
زلتها,1
/القصص,1
دعونی,1
ألستم,1
أولاد,1
خلقه,1
نفخ,1
وأسجد,1
بأمر,1
فخالف,1
الدن,1
دردیا,1
آخره,1
بگذارید,1
آدمید,1
فرمانی,1
خنب,1
دردی,1
آخرش,1
بازگذارند,1
برشمر,1
گذار,1
بازماندمی,1
گذشتگان,1
برگشان,1
مانه,1
آنیم,1
نمانده‌اند,1
طائفة,1
والحق,1
أربعون,1
إبراهیم,1
طایفهای,1
گذشتهاند,1
سپرده,1
وعن,1
برحمتک,1
احمدابن,1
ماورا,1
حناطی,1
پرسیم,1
امی,1
نکتش,1
آمل,1
فروگیرند,1
مستغاث,1
بازگفتند,1
دعاست,1
نخواستی,1
براحت,1
تذکیر,1
أنس,1
بغیره,1
ضعف,1
مقاله,1
بپرسم,1
دستاری,1
محاورات,1
برگزیدم,1
بازنداد,1
فصاحتم,1
عبارتم,1
هداست,1
سایس,1
کشتها,1
مشغله,1
برگی,1
إشراف,1
بگرفتی,1
رشد,1
والی,1
بازجای,1
کندبا,1
قائما,1
یقع,1
اغنیااند,1
مجاهداتاند,1
بلاواسطة,1
موزه,1
میفسرد,1
پیچم,1
شیطانی,1
ترامنع,1
سیروانی,1
ابوعمر,1
قزوینی,1
گوشهها,1
میگریخت,1
جبل,1
لکام,1
مهیبتر,1
ولنا,1
بروزهایم,1
نمیگیریم,1
مینیاییم,1
بدیدهایم,1
میریختم,1
خاطرم,1
آزادان,1
اندیشدی,1
عوان,1
خواهد_نهاد,1
بانیاس,1
محلها,1
حالها,1
نگیری,1
سقاه,1
رضوانه,1
وهواعلم,1
کعلة,1
البرسام,1
تمکنت,1
خرست,1
برسام,1
منتهبان,1
طالباند,1
ناطقاند,1
أرنی,1
لااحصی,1
فروعی,1
مغلق,1
شطحیات,1
میخروشیدی,1
اشتهی,1
عدما,1
لاعود,1
عدمی,1
بلااند,1
گرداندم,1
ارضاه,1
اسفاری,1
وقایع,1
زینتیاند,1
الفارمدی,1
ابقاه,1
گذاشته_باشد,1
میشمردم,1
ناقد,1
میشنید,1
وآتش,1
میگشت,1
تراست,1
بیفتادم,1
بازبندند,1
بگیردش,1
کنندش,1
پندارش,1
نسبتها,1
ناصح,1
تقطیع,1
مفاوز,1
رعونتاند,1
کیاست,1
ذوات,1
گرمای,1
اباالحسن,1
کلاغ,1
المستعان,1
التکلان,1
الاختصار,1
البلدان,1
بون,1
رسوماند,1
شعلههای,1
الصیدلانی,1
زفانی,1
سدسی,1
اوضح,1
مرشد,1
شهریار,1
سیاستی,1
ظریف,1
ابوالفتح,1
قهستان,1
زنگانی,1
وندری,1
سمنان,1
السیرکانی,1
سیاح,1
پسرش,1
سرمقانی,1
الجوینی,1
ترشیزی,1
نشابوری,1
معشوق,1
جمرة,1
ومدتی,1
طالع,1
الحرمی,1
ایلاقی,1
بدیدهام,1
سکان,1
منصف,1
الشاشی,1
الحکیم,1
پوشیده_بود,1
العیار,1
ننمودی,1
ابوعلا,1
عبدالرحیم,1
قسورة,1
الجردیزی,1
اعتداد,1
پراکندگان,1
وبزرگان,1
السداد,1
فرقهم,1
مذاهبهم,1
آیاتهم,1
مقاماتهم,1
حکایاتهم,1
مردوداند,1
إختلاف,1
بساطی,1
حبان,1
المحاسبیة,1
محاسبیان,1
الاسد,1
رضوا,1
یبعایعونک,1
الشجرة,1
ذاق,1
استعز,1
بسوزد,1
بفروزد,1
سوختن,1
فروختن,1
السقم,1
الصحة,1
أباذر,1
فأقول,1
یتمن,1
اختار,1
برست,1
للأحزان,1
نافیة,1
للغفلة,1
معافیة,1
رهانیدن,1
نیرزد,1
گمارد,1
مسرت,1
اصطفای,1
حاضرانی,1
وحشیانی,1
عرشی,1
جسمیانی,1
لأنفسهم,1
لانفعا,1
موتا,1
ولاحیوة,1
ولانشورا,1
/فرقان,1
یرض,1
بقضائه,1
دلنی,1
رضیت,1
لاتطیق,1
ساجدا,1
متضرعا,1
رضائی,1
رضاک,1
بقضائی,1
بنتوانی,1
قضاهای,1
الراضی,1
یتمنی,1
منزلته,1
احتیال,1
اسألک,1
الغلام,1
تعذبنی,1
ترحمنی,1
فلق,1
نقلنی,1
فسخطته,1
مکره,1
نبودهام,1
ساخط,1
بودهام,1
سباحت,1
کنارهای,1
بیاگاهانم,1
برکشد,1
خواهد_. ,1
عباراتشان,1
حدها,1
ببندد,1
ودرجت,1
اکتسابش,1
جملهٔمواهب,1
آفریند,1
احوالاند,1
نباشدی,1
کالبروق,1
فحدیث,1
برق,1
نپاید,1
کآسمها,1
إنها,1
تحل,1
بالقلب,1
تزول,1
طرفش,1
ازمکاسب,1
وحارث,1
کارد,1
کفرت,1
افتادند,1
أسلم,1
یامطرود,1
دانستهایم,1
دانیم,1
خوبی,1
وامتزاج,1
فعلم,1
یقفن,1
التهم,1
ایستیدا,1
القصاریة,1
قصاریان,1
عمارةالقصار,1
حیرهٔ,1
بپوشم,1
برزم,1
بپرهیزم,1
بودبر,1
الطیفوریة,1
ازدایرهٔ,1
صاحی,1
مستقیمی,1
بازگروهی,1
أبکو,1
تبکوا,1
فتباکوا,1
بگریید,1
گریندگان,1
بیارد,1
اعزک,1
مینهند,1
ابلغ,1
اتم,1
مینبایست,1
محوش,1
اثباتش,1
نابنایی,1
ماندن,1
مینبینند,1
بینندی,1
بقاشان,1
فاعتبروا,1
اولی,1
الأبصار,1
هشیارتر,1
بیدارتر,1
الراح,1
کأسا,1
کأس,1
نفد,1
الشراب,1
بازیگاه,1
شیخم,1
بازماندگی,1
ازسکری,1
نشنید,1
بگداخت,1
چشمهایش,1
جوال,1
مجاوران,1
مبارکتر,1
رمق,1
نامانده,1
باعثمان,1
زیستی,1
ذریاتش,1
سکری,1
قطره,1
دریاهای,1
درآشامد,1
میخروشد,1
برخلاف,1
کاس,1
مودتی,1
دیده_باشد,1
سکرش,1
غفلتی,1
الجلمه,1
طفیلی,1
اطراف,1
بنجم,1
راح,1
تساوی,1
وصاح,1
اباالفضل,1
جویی,1
میبپرسی,1
میجویی,1
بیزار,1
برخیزدت,1
میطلبیم,1
الجنیدیة,1
طاوس,1
الائمهٔ,1
مشهورترین,1
مخافت,1
صفتان,1
ومادام,1
محجوبا,1
صفتاند,1
أخطأت,1
النوریة,1
لامع,1
قاعدهای,1
مذهبش,1
دوریشان,1
ایاکم,1
مقارنة,1
وعلیکم,1
بالصحبة,1
رضاء,1
الایثار,1
الأیثار,1
القیام,1
بمعاونة,1
الأغیار,1
الستعمال,1
الجبار,1
لرسوله,1
المختار,1
مشرحتر,1
دارالخلافه,1
قومیاند,1
زنادقهاند,1
زنادقه,1
ضامنم,1
مزدی,1
گردنهای,1
دستگاه,1
طوعی,1
مرغوب,1
نرسیده_است,1
القضات,1
القاضی,1
نپرسیدی,1
مرداناند,1
قیامشان,1
قعودشان,1
ملحداند,1
گواهی,1
خواهید_. ,1
نافع,1
گتف,1
بفرمودم,1
بریان,1
سائلی,1
میخواستی,1
میدهی,1
لطفی,1
ایما,1
یشتهی,1
شهوته,1
آثر,1
غفرله,1
بیامرزد,1
بشدند,1
دانستهای,1
نخوردمی,1
مینخورد,1
ابوبکررضی,1
گردانیدم,1
بدیدید,1
پایان,1
مثلک,1
یشری,1
ابتغاء,1
مرضات,1
بالعباد,1
آزموده,1
صالحات,1
حربگاه,1
میشمرد,1
مجروحی,1
هوشش,1
درگذشتند,1
یؤثرون,1
عابدی,1
نیافریدی,1
نامت,1
سعیدان,1
اشقیا,1
چندانی,1
داشتمی,1
بالایی,1
سباعی,1
درید,1
شگال,1
روباهی,1
خلدی,1
لبق,1
آفریدگان,1
ناچار,1
فرستی,1
آیندهای,1
بخشیدیم,1
تاریک,1
نیکوییها,1
تنالوا,1
تنفقوا,1
مما,1
تحبون,1
امد,1
تشتغل,1
بترهات,1
ولاتحسبن,1
قتلوا,1
ولاتقولوا,1
یقتل,1
أموات,1
سرمدی,1
بشولید,1
حوالتی,1
غبت,1
احس,1
بنفسی,1
وتلاشت,1
الموصوفة,1
غائب,1
الملهوفة,1
السهلیة,1
رسانیدی,1
خوکرد,1
یادداشت,1
غفلة,1
قربة,1
چوبی,1
هوادرافتاد,1
قطرههای,1
حمدونیان,1
مراقبهٔ,1
فرونهم,1
الشیء,1
رامراد,1
لطایفاند,1
شیاطین,1
اوصافی,1
عبادتهاست,1
کوشیدند,1
النازعات,1
أفکلما,1
جاءکم,1
لاتهوی,1
استکبرتم,1
ابری,1
عاد,1
وودنی,1
بعداوتها,1
ودی,1
عداوتها,1
اوصافاند,1
موصوفی,1
شناختن,1
یرغب,1
ملة,1
سفه,1
بالغیر,1
بالبقاء,1
ویقال,1
بالذل,1
بالعز,1
یقال,1
بالعبودیة,1
بالربوبیة,1
هیکل,1
مأوی,1
میانسان,1
میبرنخیزد,1
می‌نخوانند,1
بطلان,1
ازدیگری,1
مفارق,1
ابلق,1
نپیوسته_بود,1
نامتجزی,1
شارب,1
فساق,1
شارباند,1
مایهها,1
خوانده_است,1
سلالة,1
طین,1
جعلناه,1
نطفة,1
مکین,1
النطفة,1
علقة,1
العلقة,1
مضغة,1
المضغة,1
عظاما,1
فکسونا,1
العظام,1
لحما,1
أنشأناه,1
خلقا,1
اصدق,1
القائلین,1
تغیراتش,1
صورتش,1
هیأت,1
صحیحتر,1
نمونهای,1
بلغم,1
وصفرا,1
سودا,1
قهرو,1
سخطش,1
ازدوزخ,1
قائد,1
سپرند,1
انفس,1
تدبیرها,1
سخت‌ترین,1
حجابها,1
لاتسکن,1
بالباطل,1
فیک,1
لاتعرف,1
نفسها,1
نمیشناسد,1
أساس,1
الکفر,1
قیامک,1
کوشد,1
خائنة,1
مانعة,1
خلافها,1
خائن,1
شدگی,1
المجاهد,1
رجعنا,1
الأصغر,1
خردتر,1
شگرف,1
اکرمک,1
ادیان,1
مختصاند,1
غذایی,1
تهذیب,1
توسن,1
عربی,1
وحشی,1
بخوانند,1
گذاشتگی,1
پلید,1
کشتهٔ,1
می‌حلال,1
نایافته,1
گرسنگیهای,1
نفرستادیم,1
میدیدم,1
می‌رنج,1
باهریرة,1
لاعیش,1
خارجه,1
إبدأ,1
فجاهدها,1
ابدأ,1
فاغزها,1
فانک,1
هدیناهم,1
ولاأنت,1
تؤتی,1
تنزع,1
مجتهدتر,1
ایمنتر,1
لمعهای,1
أننا,1
وکلمهم,1
وحشرنا,1
برانگیزیم,1
نخواهیم_؛ ,1
کافراناند,1
انذار,1
نگردانیدهایم,1
وصولاند,1
ابوجهل,1
آسایش,1
یوماه,1
مغبون,1
إستقیموا,1
تحصوا,1
برحال,1
ناشدن,1
نگرفت,1
مشاطگی,1
همینبینی,1
گدازشی,1
آگنده,1
وجلد,1
لایطهر,1
بالدباغ,1
العلوی,1
مرنج,1
ویم,1
نتوانی,1
علیان,1
نسوی,1
گشته_بودم,1
کمینگاههای,1
حقدی,1
گلوی,1
شناسا,1
لگدی,1
می‌زیادت,1
بازگونه,1
ناپدید,1
أبقاه,1
غافلانم,1
ایشانم,1
نباشمی,1
متکبر,1
أعدی,1
عدوک,1
جنبیک,1
دشمنترین,1
نباح,1
وإمساک,1
واصلان,1
منهی,1
رکبها,1
خالفها,1
ماأخاف,1
وطول,1
أفرأیت,1
اتخذ,1
إلهه,1
هویه,1
وأضله,1
/الجاثیه,1
دوقسم,1
افتاده_باشد,1
متابعة,1
سما,1
برینش,1
گریزش,1
کنش,1
بیارامیده,1
دریچه,1
آمدهای,1
سگوانی,1
طلبی,1
تاوی,1
مایهای,1
والبادی,1
أظلم,1
لاغوینهم,1
وقد,1
کهوی,1
والشهوة,1
معجونة,1
بطینة,1
کندن,1
آدمیزاد,1
میپرید,1
تادر,1
خانهٔوی,1
ظاهرترین,1
اندیشیدن,1
حاکم,1
گذراند,1
دواعی,1
ارادات,1
مدفوع,1
ستره,1
تعبیهٔ,1
آفرینیم,1
مننتنی,1
دع,1
إحسانک,1
اترک,1
بخشو,1
باذنجانک,1
الذباب,1
بالمکبة,1
أیسر,1
نفیه,1
بالمذبة,1
گردانندهٔ,1
آفتهاست,1
بردارندهٔ,1
علتها,1
جدها,1
شبلیرحمة,1
المشاهد,1
لایجاهد,1
باحتیاط,1
الحکیمیة,1
حده,1
برگزیده,1
واخریده,1
ولیت,1
هنالک,1
بگروند,1
معبودان,1
یتولی,1
الصالحین,1
رعایات,1
الکافرین,1
لامولی,1
لاناصرلهم,1
رابر,1
گرداندشان,1
ویحبونه,1
برتابند,1
مخالفتش,1
حلش,1
عقدش,1
مستجاب,1
انفاسش,1
أشعث,1
أغبر,1
طمرین,1
لایؤبه,1
أقسم,1
لأبره,1
رخلافت,1
انداختندی,1
انداختند,1
مهتر,1
اولیاء,1
اولیاءکم,1
لعبادا,1
یغبطهم,1
الشهداء,1
وصفهم,1
لعلنا,1
نحبهم,1
تحابوا,1
بروح,1
أموال,1
لاأکساب,1
لایخافون,1
ولایحزنون,1
آذی,1
استحل,1
محاربتی,1
برگزیدشان,1
برهانیده,1
انسشان,1
میخواهند,1
ضمان,1
می‌شریعت,1
نماندهاند,1
تامجرد,1
درنوشته,1
تااز,1
باران,1
بارد,1
صفتهم,1
چهارهزارند,1
مستورند,1
عقدند,1
سیصدند,1
ابدال,1
ابرار,1
چهارند,1
نقیب,1
غوث,1
اعتراضی,1
معترف,1
هزارند,1
اسفراینی,1
فورک,1
روانباشد,1
عامیانه,1
مشترکاند,1
میزبانی,1
ماندهای,1
پیغامبری,1
وتحمل,1
أثقالکم,1
بلد,1
تکونوا,1
بالغیه,1
بشق,1
باطلاق,1
الآیة,1
عاصیاند,1
اثقال,1
زوایا,1
دربان,1
ستوربان,1
چاکری,1
خاصیت,1
بودودیگری,1
مختارات,1
جوزجانی,1
الفانی,1
الباقی,1
إخبار,1
ولامع,1
ترقب,1
یحل,1
یفوت,1
المستأنف,1
والولی,1
وقته,1
فیخاف,1
لارجاء,1
یحصل,1
یکشف,1
وذلک,1
لایحزن,1
الحزن,1
حزونة,1
بیوس,1
کراهیتی,1
می‌فوت,1
مروقت,1
مکروهی,1
نباشدش,1
نادیدن,1
امنو,1
ولایکون,1
مفتونا,1
مستورا,1
شهره,1
الشرح,1
لذلک,1
طویل,1
لاترغب,1
فرغ,1
وأقبل,1
بوجهک,1
قانی,1
مده,1
الصابر,1
والنهی,1
خیواز,1
ناگفته,1
نیفکندی,1
همیبینید,1
منافی,1
میبندد,1
ابطال,1
لعینها,1
لحصولها,1
شرطها,1
إقتران,1
النبوة,1
فالمعجزات,1
تختص,1
للأنبیاء,1
والکرامات,1
للأولیاء,1
متساویاند,1
تسویهٔ,1
وتخصیص,1
همسان,1
ورثه,1
المعجزات,1
واثبات,1
راکافران,1
همیدید,1
رحال,1
گواهاناند,1
رسالت,1
نصارای,1
راهبانم,1
اقصای,1
ترسم,1
میخوری,1
صحبتش,1
طبل,1
گستاخیها,1
برفتیم,1
راکی,1
خورم,1
نخوری,1
متعجبم,1
لاشریک,1
نادرست,1
سحرهٔ,1
میطلبید,1
یدعی,1
الإلهیة,1
طریقه,1
برشدی,1
بیستادی,1
بستادی,1
مضطرند,1
نماندی,1
شداد,1
ارم,1
آخرالزمان,1
دجال,1
نگرود,1
میمیراند,1
گسترانیده,1
ازافعال,1
ننشیند,1
ومتغیر,1
رسالتی,1
قوهٔ,1
بودبه,1
بالله‌اند,1
ازولایتی,1
کرامتهاست,1
پروای,1
تحدی,1
معارضهٔ,1
مخیر,1
نخواهند_و,1
دهشت,1
مطلقا,1
ترددی,1
تلونی,1
تحقیقی,1
تمکینی,1
عزفت,1
فاستوت,1
خرمابنی,1
بازآیند,1
أینما,1
ذهبنا,1
درنا,1
وفضة,1
الفضاء,1
طابرانی,1
ازرودخانهٔ,1
برمیگرفتم,1
میانداختم,1
هنو,1
زجوهر,1
خوارتر,1
ازآن,1
حزامی,1
محلهای,1
محلههای,1
باغستان,1
تود,1
قز,1
گرمگاه,1
شاخ,1
مراندید,1
مرادنگی,1
ندادهای,1
اوراق,1
آرم,1
بنهم,1
بتر,1
خواهی_. ,1
–رضوان,1
صحیحترین,1
رایها,1
شفیق‌ترین,1
رسیدگاناند,1
برآیند,1
نیفتاده,1
خللی,1
برگمارد,1
صفراء,1
غری,1
فریبید,1
نقره,1
خواهم_برد,1
دیری,1
زرین,1
چشمهٔ,1
ترمذ,1
بازآمدیم,1
ازترمذ,1
پرسیدن,1
بازمانیم,1
ترویح,1
رامذاکرت,1
کراماتهم,1
نصوص,1
وظللنا,1
الغمام,1
المن,1
والسلوی,1
ابر,1
سلوی,1
برخیا,1
عفریت,1
اتیک,1
مقامک,1
برهم,1
وهزی,1
بجذع,1
النخلة,1
تساقط,1
رطبا,1
