مبیناد,1
لجاج,1
می‌رنگین,1
زجاج,1
سراگشته,1
مخر,1
می‌بندد,1
می‌پرورد,1
نهادت,1
فلاح,1
حیوا,1
الفلاح,1
افتتاح,1
اقداح,1
تکن,1
تناولها,1
الملاح,1
ایهاالساقی,1
مفتاحا,1
لابواب,1
الفتوح,1
بریق,1
البرق,1
ارضی,1
تروح,1
الملیح,1
القبیح,1
ترسمت,1
الجهل,1
نقاره,1
استخاره,1
شبه,1
آسودن,1
شبوه,1
مستحیل,1
الانفساخ,1
آوازه‌ای,1
صماخ,1
چشاند,1
حلاوتی,1
جنگجوی,1
جفاپسند,1
برکشید,1
می‌رویم,1
خاکبوس,1
آیینه‌اند,1
نامطبوع,1
واردی,1
شکافد,1
میالای,1
فرومایه,1
پالوده,1
پسوند,1
قلمم,1
رسنت,1
همتش‌گر,1
خالها,1
پندگویان,1
خدمتگاری,1
مبارکت,1
آدمیزاد,1
بساطی,1
مواعید,1
روزش,1
سعید,1
عیدش,1
ذوع,1
نغمه‌اش,1
می‌باخت,1
بگشود,1
نربود,1
غنود,1
ولبی,1
نسود,1
طلبید,1
قفلی,1
ساختش,1
عهدها,1
یسرک,1
ترید,1
می‌طلبید,1
خنجری,1
نخلید,1
فاتح,1
ابوباب,1
خارهای,1
شبنمش,1
نگزید,1
خزید,1
نچکید,1
زنگاریت,1
افسرد,1
درنورد,1
برنخورد,1
بسپرد,1
بیفشرد,1
بگسترد,1
بسترد,1
بیفسرد,1
منتی,1
نشمرد,1
عاشقکش,1
مینازد,1
درنمییابد,1
میتازد,1
نمی‌بازد,1
نگذارد,1
بستیزد,1
نیامیزد,1
آمیزد,1
نپرهیزد,1
بشکندم,1
ریزدم,1
نبود‌گر,1
دلاویزت,1
نگریزد,1
ننهادند,1
ننشستند,1
ندیدند,1
برستند,1
خداییت,1
پرستند,1
منبرشکنان,1
بجستند,1
سیمبرانش,1
نشستند,1
بدریدند,1
نپرستند,1
فشانند,1
نبستند,1
مویان,1
مقیدند,1
صدند,1
بدند,1
عهدشان,1
قدند,1
مجسمند,1
طلبند,1
عاشقند,1
خودند,1
سبزخطان,1
مجددند,1
می‌گذرید,1
فتادگان,1
خورید,1
عزیزترید,1
شکارگه,1
ستانید,1
سپرید,1
شمرید,1
دلتان,1
خبرید,1
آرید,1
بشمارید,1
بستانید,1
بسپارید,1
انگارید,1
دیدارید,1
کارید,1
دیوارید,1
بارید,1
نوم,1
ستایدت,1
بدمردی,1
نورد,1
شکفتن,1
ترنم‌های,1
عنبیربیز,1
گوهرریز,1
پرهیزگاری,1
خواستمش,1
شکرین,1
خرگهی,1
قبله‌ام,1
تعظم,1
واپس,1
بوسیم,1
پابوسی,1
احسانی,1
نادیدنش,1
نعوذ,1
بدکیشم,1
نخواهد_سختی,1
خاکسارانت,1
قصهخوان,1
صداست,1
اقتدا,1
سالخورده,1
خردسال,1
بمیری,1
حدا,1
گشتگان,1
شرا,1
جفاکشی,1
شوخش,1
جانبخشش,1
جداییها,1
غمزهای,1
میکشیم,1
میبریم,1
نشنیدهای,1
رودی,1
فردش,1
پودی,1
حسودی,1
ورزد,1
خوشلهجه,1
سخننیوش,1
کافرانند,1
سالها‌گر,1
برندم,1
خودروی,1
میاریدم,1
پرده‌ای,1
خواهد_آفتاب,1
نعل‌های,1
جگرگوشه,1
پرغصه,1
نگذشتیم,1
عیارانه,1
جامه‌ای,1
جفایی‌گر,1
سنجد,1
مردم‌گر,1
خواهم_سینه,1
بشکافم,1
کامدن,1
پاسبانم,1
روزنها,1
کنون‌گر,1
برتابد,1
زمین‌گر,1
روزنه‌گر,1
مبتلایی,1
بگوییدش,1
کاروانی,1
همیدهم,1
سرخرنگ,1
نمیبرند,1
برآمدهست,1
غنچهوار,1
زهرآلوده,1
خواهد_دمیدن,1
خونخوار,1
بازنشاسم,1
صدره,1
می‌نمود,1
بارنده,1
کایام,1
زیرژنده,1
بگذراند,1
پیوسته_بود,1
برنبینم,1
بادپایش,1
رشته‌ها,1
افغانم,1
ایمانم,1
شبرنگش,1
خاسته‌اند,1
حشمش,1
رفیقان‌گر,1
خندیدن,1
پرسیدن,1
مالیدن,1
رنجیدن,1
نیاسودم,1
وآن,1
نالیدن,1
گریستم,1
پریشانتر,1
گوهرافشانتر,1
لرزانتر,1
خواهی_یا,1
آسانتر,1
حیرانتر,1
میخواهم,1
پنهانتر,1
مژگان‌تر,1
خوشخوانتر,1
گذاشتم,1
نشانهای,1
گیریت,1
حکایتی,1
مصری,1
سگیست,1
بیندیش,1
مقدر,1
محراب‌ها,1
پیوسته_شد,1
عاقلان,1
نگذرم,1
بشارتی,1
راهنمون,1
قمریان,1
زمردرنگ,1
رفتارم,1
تعویذش,1
کودکیت,1
بنما‌گر,1
دگرباره,1
قتیلی,1
پاکدلی,1
لذتش,1
نخواهم_رفت,1
هوشیار,1
بی‌های,1
می‌نکشد,1
نبیندش,1
مصرفی,1
صیرفی,1
کیسه‌ای,1
سراپایم,1
جرمی,1
طاعتی,1
کشاکشم,1
وفاکیش,1
وصلند,1
محتشمان,1
تراشیدم,1
بدخویان,1
همیگریخت,1
کاینها,1
تندی,1
حلقهحلقهٔ,1
خلقه,1
بلبلیست,1
بیگل,1
نازها,1
عذابی,1
نخواهم_سر,1
نیارست,1
ویرانگی,1
ضمیری,1
نکشیده,1
بستانها,1
مشکل‌های,1
تیشه‌اش,1
پاکروی,1
سرهنگی,1
سرفرازان,1
میراند,1
چابکسوار,1
هوشمندان,1
آسودگان,1
خواندهای,1
بیجو,1
جلوهکنان,1
پرید,1
گلزاری,1
خواهیم_و,1
طراری,1
پوشیدم,1
ورزید,1
جفایت‌گر,1
نخواهم_کشتنت,1
باورم,1
پرگردد,1
ساغرم,1
بهترم,1
پارههای,1
آخرالامر,1
می‌ناز,1
پاره‌های,1
هایت,1
انتخاب,1
کاندازی,1
کآیی,1
ناخوشیها,1
کرده_بودی,1
موییدم,1
نکوروی,1
ناشناس,1
بشناسد,1
مشکل‌تر,1
العقلی,1
نالههای,1
گویندت,1
دلافگاران,1
کژرفتار,1
مومی,1
نشان‌گر,1
نیازنامه,1
عنانی,1
صبامژده,1
دامگاه,1
زرپرست,1
اندیشه‌ها,1
می‌ساخت,1
کوزپشت,1
هنرور,1
ندهند,1
دهرش,1
خواهم_رسولی,1
بزمم,1
پیکی,1
اهتمامش,1
عجلوا,1
بالصلوة,1
می‌نازد,1
صوف,1
بیدواست,1
سمنی,1
دمزدنی,1
اشک‌گر,1
نتوانست,1
سرایند,1
سوخته_شد,1
ریزید,1
دامن‌ها,1
آسایم,1
فرامشکار,1
جانسوزتر,1
روشن‌گر,1
بلا‌گر,1
خواهد_سوی,1
روان‌تر,1
همنشینا,1
درگذرد,1
رنجانم,1
شدگان,1
غلطیدن,1
زیباتر,1
بیقدمان,1
بینام,1
نورسم,1
معنبرش,1
خدنگ‌های,1
عنبربو,1
بیدادی,1
تن‌ها,1
دمند,1
نوعروس,1
غنچه‌های,1
طاق‌ها,1
زنگ‌های,1
نتایج,1
مجنونان,1
موانع,1
مطبوع‌تر,1
دارویی,1
مگسان,1
مردمکان,1
می‌ننهد,1
پاکزین,1
گرانسنگ,1
گلشنم,1
پرشعله,1
خواهد_چراغ,1
پیراهنم,1
مسکنم,1
عنانم,1
بستد,1
زورمندی,1
توسنم,1
بیدردی,1
نالیدنم,1
خواهد_عاشق,1
پیرامنت,1
افکنت,1
کردنت,1
دمها,1
دائره,1
خواهد_چو,1
خوارگی,1
فشارد,1
بجنباند,1
ریزم‌گر,1
بنالید,1
فغان‌گر,1
ستمی,1
سایهٔ,1
سبزهٔ‌تر,1
باغبان‌گر,1
مایهبخش,1
میگدازد,1
پرورم,1
می‌آورم,1
درانم,1
خاور,1
حواصل,1
خاراپوش,1
مفسلان,1
حکاک,1
سودگیهای,1
بلور‌تر,1
شهنشاهی,1
بزمش,1
سرخوشند,1
دردآشام,1
صامت,1
گشته_بودم,1
تازه‌ام,1
یارب‌های,1
هم‌تر,1
زندانست,1
شکرشکنی,1
شکنت,1
خویشتنت,1
چمنت,1
سرفرو,1
سمنت,1
رخسارم,1
حلقه‌ات,1
حلقه‌های,1
آریمت,1
تکبیری,1
نخواهد_رفتن,1
می‌سوزدش,1
خونم‌گر,1
معبر,1
پرشکر,1
روزه‌گر,1
خواهم_آن,1
کالحر,1
بالحر,1
تکسر,1
می‌روید,1
ببار,1
دردباش,1
تکلف‌ها,1
سربرآر,1
بارم‌گر,1
بغدادیانم,1
بارهای,1
قد‌گر,1
سربرآرد,1
ابشروا,1
السرور,1
رسانیدم,1
تسلینا,1
طفنا,1
النشور,1
فروهشته,1
مامنی,1
عشرتگه,1
غمزدگان,1
کمانوار,1
انداخته‌ای,1
بود‌گر,1
می‌پیر,1
نگری,1
نرم‌تر,1
خودیی,1
شستنت,1
می‌مانیم,1
گزیری,1
داردش,1
عسیر,1
قلیل,1
کثیر,1
مستفیضم,1
الفقیر,1
کاشانه‌ای,1
نخواهم_زیستن,1
خواهی_بخوان,1
خواهی_بران,1
محکوم,1
نخواهد_از,1
سوگندم,1
برکشیم,1
نهالان,1
آمده‌اند,1
شهیدی,1
حریرش,1
چاکتر,1
چالاکتر,1
غمناکتر,1
باکتر,1
ناپاکم,1
فتراک‌تر,1
خاکتر,1
بزنی,1
نیشکر‌گر,1
پرسیش,1
نوخیزان,1
معمایی,1
سرفکنده,1
شمشیرزن,1
صحنهای,1
بربودی,1
جاهت,1
مشعلم,1
دانه‌ها,1
برنجد,1
درانداز,1
مگداز,1
الحمدالله,1
چاره‌ای,1
ننالید,1
برنیاید,1
زرافشان,1
مینارنگ,1
آهنگان,1
رستخیز,1
بپرهیز,1
مولاناست,1
میفزا,1
صافدلان,1
شسته‌ام,1
صحبتان,1
گریختن,1
خمیر,1
گنهکار,1
می‌داریش,1
رسانان,1
بادعنانان,1
تیززبانان,1
سحربیانان,1
مشاهه,1
گریه‌تر,1
زرگشت,1
خواهم_برآرم,1
تنم‌گر,1
همش,1
بگسیختی,1
عیدیی,1
جامع,1
پیچم,1
کنعانیان,1
همرهم,1
منزلگهم,1
توفیقی,1
باللهم,1
مهم,1
شاهنشهم,1
بیرون‌گر,1
کوتهم,1
بلاجوی,1
سایی,1
سجودکنان,1
شباهنگ,1
بادپایان,1
می‌بین,1
بغایت,1
می‌رسی,1
قباپوش,1
تراش,1
مراقبه‌اش,1
پیشگان,1
میکده‌اش,1
لعلت‌گر,1
بینید,1
نیلوفرش,1
باورش,1
نگرداند,1
خاکسترش,1
سفرش,1
می‌رودم,1
ببرش,1
وابسته,1
ستدن,1
دفن,1
زارترش,1
پرگارش,1
سرنپیچد,1
زنگارش,1
نستاند,1
زنارش,1
ندانسته,1
انکارش,1
منقارش,1
تارش,1
التجارش,1
اغیارش,1
خواهم_دیده,1
رفتارش,1
سرکویی,1
گفتارش,1
قباپوشش,1
فراموشش,1
نوشش,1
نخواهم_مردمان,1
خفتن,1
آغوشش,1
دیواری,1
دوشش,1
خاموشش,1
زاغش,1
عطری,1
دماغش,1
سراغش,1
چراغش,1
مهرنامه,1
ازلش,1
املش,1
خللش,1
بغلش,1
نیافته‌ام,1
آهوانه,1
غزلش,1
ناوکهای,1
قتالش,1
بشتاب,1
خوبیش,1
کهنسالش,1
انجامش,1
گامش,1
اندامش,1
گلفامش,1
ناخنه,1
آرامش,1
استره,1
سختدلی‌های,1
ناکامش,1
تعلیمش,1
تقسیمش,1
تسلیمش,1
جدول‌های,1
تقویمش,1
میانت‌گر,1
تعظیمش,1
بیمش,1
بعمدا,1
شمیر,1
می‌بایدش,1
ترسیدم,1
پوشده,1
افکنش,1
بوسند,1
نگاهش,1
خواهم_پهلوی,1
گیاهش,1
دادخواهش,1
عذرخواهش,1
خواهم_رقیبا,1
کلاهش,1
ازینها,1
گناهش,1
چاشتگاهش,1
شد‌گر,1
گواهش,1
میبوسم,1
گریهکنان,1
توشاه,1
خواهم_اگر,1
کفشم,1
شمردیش,1
آزموده‌ایم,1
نبرده‌ام,1
نکرده‌ام,1
بدگهر,1
شناخته‌ام,1
ناشناخت,1
نهاده‌ام,1
دشوارتر,1
سوراخها,1
بخشیم,1
دایه‌ات,1
می‌نگاشت,1
دلگیر,1
طپم,1
بیرهی,1
دیده‌اش,1
خاصگی,1
نکوی,1
نکوخواه,1
ناخدای,1
تای,1
نمی‌دادی,1
بگسلانم,1
خواهی_تو,1
کلاهم,1
دربند,1
زوالی,1
سروم,1
سیمتن,1
نخرامد,1
کالطیر,1
مساوات,1
مطلقا,1
کردمت,1
العزیمة,1
والرخص,1
نمی‌خورم,1
تجر,1
الفصص,1
قاطع,1
رصاص,1
اختصاص,1
قدوه,1
یفرغ,1
اذنه,1
الرصاص,1
لاخلاص,1
بحال,1
لامناص,1
بالعرض,1
خواهم_اسیری,1
لبلواک,1
لصبری,1
منقرض,1
مرتاض,1
کیفیتش,1
امراض,1
خواهد_فتاد,1
گرم‌تر,1
نوشتن,1
تردامنی,1
شهبازان,1
خواهی_مکن,1
نشنیده‌ای,1
الوسط,1
پیغامت,1
الحمدی,1
افتادش,1
رهنمای,1
اهدناالصراط,1
احتیاط,1
اختلاط,1
انحطاط,1
منصوبه,1
انبساط,1
کاتبی,1
مشکسایت,1
پایت‌گر,1
آزردن,1
منتفع,1
لوامع,1
یلمع,1
همسایگان,1
جاوز,1
الاثنین,1
شاع,1
اختراع,1
خصومت,1
اطلاع,1
غلتید,1
همسایه‌ای,1
چابکی,1
ورزند,1
کلوخ,1
می‌ننشیند,1
سرزلف,1
ساختمان,1
چای,1
کاغ,1
آتشاک,1
پوستی,1
رایگان,1
خواهد_رسید,1
می‌شد,1
ینتهوا,1
یغفر,1
تامن,1
نجنا,1
نخاف,1
دم‌گر,1
پالایم,1
نخواهیم_از,1
موشکاف,1
بازگشت,1
نبریدند,1
متفقم,1
مصدق,1
نبخشد,1
کاولین,1
التوفیق,1
خیط,1
عمیق,1
سهیلی,1
معاشر,1
شفیق,1
می‌درم,1
حاذق,1
می‌حسن,1
سرشکی,1
نگشته_بود,1
ناگرفته,1
وادیی,1
جورکشی,1
پیچیده_شد,1
سوسنی,1
فریبم,1
آگهند,1
نازپرورد,1
صبوری‌گر,1
دلاورانت,1
رهزنان,1
مجردان,1
ضبی,1
املحک,1
تفضیل,1
جفایم,1
جوینداز,1
کالهدایا,1
مشترک,1
مالیم,1
لایتجزاست,1
شمرده‌ام,1
دوزیش,1
الحسن,1
الملاحة,1
لایفهم,1
لایدرک,1
گولیم,1
تارکم,1
شامی,1
می‌خندی,1
المزن,1
یبکی,1
والورد,1
یضحک,1
جگرریش,1
پرسیی,1
کافتاده‌ام,1
منظران,1
لست,1
انظر,1
طوعا,1
یموت,1
قلبه,1
طعنه‌ام,1
عیادتم,1
پاکیزگی,1
خواهم_رفت,1
تواری,1
لانراک,1
زجاجه,1
مشاطه‌ای,1
اجلم‌گر,1
محفوظ,1
عصمتش,1
پردلی,1
نیاویخته,1
سلماک,1
القاک,1
یجمعنی,1
یهواک,1
لعمری,1
العیش,1
المتیم,1
ماواک,1
برانم,1
جمازه,1
سعیم,1
گامزن,1
لوک,1
سوک,1
غوک,1
پیرزن,1
مبالغه,1
فاح,1
خونریزت,1
زبون‌تر,1
معنیی,1
رکیک,1
دلیلا,1
فیک,1
خاکند,1
افق‌گر,1
زکس,1
نمی‌شنوم,1
مانوس,1
دردان,1
گریزند,1
می‌ورزم,1
ناروا,1
ورقها,1
پیشدستی,1
پیشین,1
فیلسوف,1
محرابها,1
یبخل,1
فیما,1
یسال,1
لایسال,1
لاتعجل,1
اجمل,1
مستاصل,1
مستعمل,1
وفقه,1
لخیر,1
العمل,1
بعسی,1
ساله‌ام,1
قضاء,1
الاجل,1
الامل,1
برآیم,1
گریانید,1
الرب,1
الظل,1
صرافت,1
ضؤ,1
دویم,1
اسمائی,1
مستکمل,1
وصفند,1
ممکنش,1
تاثرش,1
واجبش,1
هماره,1
وما,1
مزخرف,1
المرء,1
عدوا,1
تکفیر,1
می‌بیار,1
مرتفع,1
الوصول,1
تصل,1
خواهد_افزون,1
دریاها,1
گزندی,1
شتربانا,1
راحل,1
والقلب,1
هایم,1
ذاهب,1
والدمع,1
شبگیری,1
المنازل,1
والمراحل,1
مبادت,1
خواهی_باد,1
رحیلت,1
می‌نوشی,1
الکون,1
عکوس,1
مرایا,1
ظلال,1
السوی,1
لاتکن,1
الضلال,1
انفصال,1
دگرگونه,1
مستورات,1
احتجاب,1
واختلال,1
نهایات,1
کلمینی,1
حمیرا,1
انتقال,1
کونم,1
ذاتم,1
برفکند,1
می‌رفتم,1
ماکیف,1
لطیف‌تر,1
جمیل‌ترین,1
تقید,1
مطلبش,1
هلم,1
مطلبی,1
نکووصف,1
لقبش,1
کمالی,1
می‌مالم,1
گیره,1
ملولیم,1
بشوییم,1
ناصیه‌اش,1
فروع,1
مامول,1
مقرون,1
اسلامی,1
یمیل,1
سبیل,1
الصبر,1
عنک,1
عدسی,1
رأی,1
العلیل,1
علیل,1
طلبکاری,1
جگرخواری,1
دادمت,1
عنایتیم,1
امروزش,1
می‌نهفت,1
طیار,1
گلگونه,1
پرگاروار,1
زامتداد,1
مجدول,1
فرصتی,1
قباپوشم,1
بیارای,1
فاق,1
الکمال,1
ذکی,1
خفی,1
دنی,1
السجایا,1
الخصال,1
جزیل,1
النوال,1
عزیزالوجودی,1
عدیم,1
المثال,1
بازگشتم,1
المآبی,1
المآل,1
محتشم,1
جفاست‌گر,1
خواهم_شد,1
بالشکر,1
تدوم,1
العاشق,1
کالعدم,1
جف,1
القلم,1
حسنه,1
بطیب,1
مسافران,1
مجاوران,1
فرمانت,1
صلوة,1
بهشتیان,1
ختام,1
کالبدر,1
الدجیة,1
نانهاده,1
لایتجزی,1
لزوم,1
جوشد,1
العظام,1
کاغذم,1
مفردم,1
مقیدم,1
تشدیدوار,1
اره‌ام,1
مشددم,1
ابجدم,1
مجددم,1
بازنگردم,1
زندم,1
فردم,1
می‌خوردی,1
می‌زدی,1
نسوزی,1
حسرتم‌گر,1
پروردم,1
برت‌گر,1
سربرآوردم,1
می‌سوخت,1
سراپای,1
خاستم,1
فزودم,1
نگشودم,1
خوبت,1
سوکه,1
زدودم,1
سرودم,1
ورزیدم,1
برکندم,1
می‌برخاست,1
خواهم_کشم,1
نپیچیدم,1
کلکت,1
نمی‌آرم,1
قتلی,1
مکوش,1
شوم‌گر,1
مزارم,1
رفتنی,1
می‌شکفد,1
تشریفم,1
زرم‌گر,1
بگدازی,1
تقصیرم,1
تکبیرم,1
زنجیرم,1
تدبیرم,1
درماندم,1
بدکیشی,1
کشمیرم,1
تحقیرم,1
می‌دهند,1
برافروزم,1
نمی‌شوم,1
مسعود,1
فیروزم,1
اندوزم,1
آموزم,1
طوفانی,1
برانگیزم,1
فرهادم,1
پرویزم,1
مگویید,1
نکوخواهان,1
آمیزم,1
مطرب‌گر,1
ابرشم,1
ترکشم,1
ششم,1
غشم,1
منقشم,1
مشوشم,1
دلکشم,1
می‌خراشم,1
می‌تراشم,1
گمنام‌تر,1
فاشم,1
معاشم,1
قماشم,1
قدم‌های,1
خراشم,1
یکرنگم,1
فزا,1
گوشمالی,1
آهنگم,1
ننگم,1
بلاجو,1
بسته‌تر,1
خواهد_همین,1
خواهی_بسملم,1
خواهیم_خون,1
عاجلم,1
غافلم,1
بالم,1
فالم,1
اقبالم,1
وطنم,1
خواهد_ساخت,1
بدوزند,1
فراموشانم,1
سیمتنم,1
سرفکنم,1
ایثار,1
مرگی,1
فراشیم,1
بروبم,1
بچکانم,1
قربانم,1
گریانم,1
سکونم,1
ستونم,1
تارهای,1
فسونم,1
زبونم,1
زنجیرکشان,1
رهنمونم,1
ارغنونم,1
بنشانمت,1
می‌بخشی,1
تسکینم,1
نمی‌باید,1
معنی‌های,1
رنگینم,1
برستم,1
شکرینم,1
